-0.007446720054203019,-0.0040828902685857114,-0.007317360285880406,-0.004079481920029225,-0.0061440281637748905,-0.002068761116530799,0.00018819878094608134,0.002843381797477257,-0.0003212956409288123,0.0026249736847874356,-0.0007460330185049746,0.002037014920022356,-0.0014840104862323526,0.0035091712572773064,-3.414816069192885e-06,0.002610191669380992,6.933882739180628e-05,0.002537048662970763,-0.002129139364785858,-0.00024746862070942465,-0.004407772952929126,-0.005660356200913441,-0.007966268419354983,-0.005234538411382014,-0.008790431528232709,-0.007052037695884515,-0.012440578714855495,-0.008097894114651304,-0.011181923942763607,-0.007045224076182643,-0.010304592241700734,-0.009146565569937986,-0.012934386271682866,-0.010959272222411436,-0.014806739278707582,-0.012710181663036302,-0.016716514707188792,-0.015293018689394132,-0.018487585852775334,-0.015069383546184647,-0.01791182302404595,-0.014765053733363643,-0.018200101421553042,-0.015521972410336744,-0.019151496653904247,-0.016253943987014477,-0.019453923033366672,-0.018420754387260593,-0.02201244113870197,-0.018144060032166023,-0.02025789352980528,-0.017431121459027137,-0.02059718787660624,-0.017015623158632823,-0.019530785646582307,-0.015853538405557577,-0.01826825977511856,-0.013875971873514019,-0.01683054932316737,-0.012824506807887597,-0.015051935337618843,-0.010301366848412688,-0.013087890106753725,-0.009283867952446996,-0.012261361949997093
0.30508134944768545,0.23593578228186363,0.3132709260790829,0.23056712775473476,0.3166808171866093,0.22430629388293183,0.3097932788707054,0.23072410844665933,0.31986676458409996,0.2263345660104303,0.3206142407691995,0.24785619339810935,0.3171281452231159,0.23585694407473728,0.30710554378126176,0.23949315858566614,0.321413069727064,0.24610826384913548,0.32554040545621915,0.23631710481782142,0.32696977018987805,0.24533376531053364,0.33265959618262547,0.2345812855453786,0.3117495646523555,0.24183101542531246,0.3202418777791326,0.23489683747758733,0.33005887829014985,0.2531939163867,0.32109197438549264,0.2596724537892158,0.3174248200346774,0.23679766720841638,0.32110829796028223,0.24808360554931216,0.3364005309093711,0.23770906603650746,0.32412223678725155,0.24651866624353053,0.3267867236502197,0.2432096950491537,0.3255947083621393,0.24705519318233785,0.3150069842834774,0.24230557825944532,0.3176908725799776,0.23870428524833298,0.31188393750312526,0.2243449738737014,0.29007282688579994,0.19488226438883505,0.2667116125156065,0.17483014427684918,0.2505874734760512,0.16520560599370682,0.25517455316166004,0.16440610953149648,0.24812816005261357,0.17524737487963798,0.2516170362692405,0.16308118042899716,0.24997069498522242,0.16307563539175274,0.2498892782000578
-0.4075983448543477,-0.2865600696605092,-0.4072451097922007,-0.3021692780220704,-0.4003604745935625,-0.3012220695625915,-0.3840826229011795,-0.28613570994286597,-0.4016293054653786,-0.2954727282960544,-0.40787558468877094,-0.28996714879324476,-0.41545303316715576,-0.30838850500631204,-0.4100855467119455,-0.31254612879041865,-0.4209282096839118,-0.3241128006227591,-0.42245817479333375,-0.29231401149963787,-0.4239993723657042,-0.2999029562387349,-0.39822015583959336,-0.3165164715548839,-0.4172809432317398,-0.30649795900300497,-0.42190687666287563,-0.3275570231579328,-0.41278346367286833,-0.30719705381255974,-0.40816386874582256,-0.31299820314243587,-0.41710147763519867,-0.30546428301208123,-0.41555659671822054,-0.31600364013660576,-0.4096950204368946,-0.3215079473176989,-0.42684383305428286,-0.3182938002168614,-0.407060191256232,-0.33537785791099894,-0.42767313584604344,-0.32610750082922546,-0.4332629569224453,-0.30183266424504784,-0.3980377427410737,-0.3022809622471348,-0.38874710819480807,-0.2820779995208827,-0.3839061004546494,-0.24648289150568775,-0.3454720929974301,-0.2496181322164283,-0.32667342006420425,-0.21039411871651176,-0.3228797100135639,-0.23350841075755424,-0.312981055859074,-0.20458996072739755,-0.3197694778924334,-0.20762474862195054,-0.32418713969188184,-0.22127245463006312,-0.32638520755770506
-0.0870936508583346,-0.04408121409261743,-0.08674294797696522,-0.04014563944564674,-0.07711282132279647,-0.031182511785993114,-0.06491379701846217,-0.008817026036476425,-0.0577402513295092,-0.007569755084673047,-0.05416110560073546,-0.030382101549959406,-0.08794772450475279,-0.06419571101681819,-0.1279968296980064,-0.10748165816444491,-0.17427951994397733,-0.13023256666075073,-0.1741697566045837,-0.13768777092949155,-0.1726760163399082,-0.1407453251947394,-0.18403849221963134,-0.13231090214209515,-0.1811827230222362,-0.15335995144177844,-0.19658859723663286,-0.1515555334535008,-0.19782483935096248,-0.16473983622993854,-0.20344483896902069,-0.16888856876829914,-0.20147133515652893,-0.16048768540663183,-0.20322428845807616,-0.16763838668811912,-0.2188450113865986,-0.17239280757246284,-0.22656622913375268,-0.1800221802535942,-0.22154783319587462,-0.17788426631059703,-0.23100392674242237,-0.1788087967702931,-0.22634604181218262,-0.17883643122910137,-0.22137124386310073,-0.17994504905691283,-0.21525915816724656,-0.1720670752492374,-0.19023468021336193,-0.13485167784033117,-0.1547019028656514,-0.10917834369208462,-0.14639952718117533,-0.09274627002787486,-0.12089043922312341,-0.08761719098128054,-0.125602353047688,-0.07641987409911954,-0.11924077590005736,-0.07545645688902673,-0.1041023491227449,-0.06045431735314067,-0.10033519925165633
-0.0019571729969125587,-0.0006621591004262544,-0.0017909822544973984,-0.0005927850128231948,-0.0018161036726272537,-0.001422053975742797,-0.003330947912453925,-0.0053577880069230225,-0.00449606561016668,-0.005075062268716658,-0.006867032661383699,-0.00583781068408974,-0.007109662135595292,-0.005712464216855303,-0.006650451025586179,-0.005064235277644083,-0.006228536891817371,-0.004832998398867696,-0.005906972991274213,-0.00635797015286462,-0.008453271939710717,-0.007837666219644497,-0.009502223331693429,-0.008447397163917519,-0.010356897597482555,-0.008999027426640306,-0.010026667061603392,-0.008587816597009945,-0.009982028807930672,-0.008650671137049034,-0.010479239058316681,-0.009736533686566311,-0.01171314914207195,-0.010459235310124508,-0.011819954556826981,-0.010628495855980285,-0.011688859667480456,-0.009796713456648223,-0.010954698382597336,-0.009826039362275472,-0.01098603990075511,-0.00964253157073436,-0.010645905400784887,-0.00845983445911867,-0.009075797865083685,-0.005776410401347642,-0.004803323782970884,-0.0021844042854816236,-0.0015182096682272736,0.0012326746792528775,0.0015921853237405312,0.0028456665613384342,0.002540466163680184,0.00427462052212748,0.004044463265659106,0.006387502703047282,0.005434272265709671,0.0072093640048420775,0.005696131574440193,0.007252920392654082,0.00618310733539628,0.007557027736906968,0.006184594393904855,0.007299027221330086,0.005704271098036357
0.022572233354295465,0.01934721621456477,0.02250583554218134,0.019055354096980434,0.023757296935496275,0.02113106128080524,0.025953154439785277,0.025119555859267152,0.029142506635386287,0.02678604674428836,0.0287759514195085,0.024836694138081736,0.025283522319731366,0.014300584787305413,0.016688116047354852,0.010398360707659492,0.010472994292898025,0.004148067187457572,0.011627131561371906,0.008745483951936119,0.015169125609460522,0.014416108114525842,0.017956811483921947,0.016494238177256898,0.018846610487334218,0.015623479347310931,0.01898124833598918,0.014572845795336622,0.01472177728448413,0.012132605113485257,0.01660035600434444,0.014272764423185431,0.019429137905292812,0.015999473306999475,0.019525674532277635,0.015874826897527637,0.019378889353672282,0.016530051283704942,0.01875577023002818,0.01536757633924543,0.019481217584832133,0.015635226318817242,0.018335432400770072,0.014055455068882169,0.015539032360302775,0.007668475027196118,0.006554811529872938,-0.0003289984700460208,0.0007387562983081272,-0.00205595355313257,0.001106923033392022,-0.002340071831420875,0.00015617706145646835,-0.004407202881613723,-0.003535458013717948,-0.0084428179058475,-0.007340984562114119,-0.011984949870022535,-0.008928481303962794,-0.010790292471507187,-0.007502465777312058,-0.010804156300731501,-0.00612956588812653,-0.009785876140945001,-0.005086717072637331
-0.1512869975450432,-0.1074259519825913,-0.1499467079540553,-0.10913234448738014,-0.14680197533963152,-0.11074225829984488,-0.14642176379528163,-0.1103322811497355,-0.14808360779345653,-0.11233228190665205,-0.14706824779330158,-0.10808105006907653,-0.13343960458244328,-0.09908562725195355,-0.14481389492280025,-0.10388303873772312,-0.13325633940560938,-0.09696278628207085,-0.13076697286891265,-0.09168905908847282,-0.13392668970751007,-0.09086457536536395,-0.12595374297998416,-0.09738906899545016,-0.12868592471542958,-0.09544784573140402,-0.12460417953859529,-0.09193501677113879,-0.12702505587641844,-0.09743106213427566,-0.12465630923704454,-0.09403386299890645,-0.1261364580657876,-0.09803189408997628,-0.13338678017903893,-0.09272315547781057,-0.12667649287212265,-0.09967387614983869,-0.1309651895506571,-0.09684498068297652,-0.13035143379265904,-0.09053695913701434,-0.13565297495175718,-0.09476817767298931,-0.1340455735609973,-0.09733672944128756,-0.13436306767060516,-0.09726658612564076,-0.13457110271475742,-0.10471462129509224,-0.1392205711566242,-0.10063191592487772,-0.14565853003286316,-0.10898366381964562,-0.1458967431534175,-0.10799062123638718,-0.1471910008720748,-0.11245481536054674,-0.15099941039012577,-0.11207697753507698,-0.15379285421441527,-0.12009991021490664,-0.1477820749359917,-0.1191741223709028,-0.16037338833833545
-0.06837461009051504,-0.05212823025398725,-0.06327454387514078,-0.05277166730459167,-0.0615450786496538,-0.03813246595095598,-0.04828517664454648,-0.033189963590676344,-0.04787085310620907,-0.0354226030247322,-0.04360193983784978,-0.03111110349489826,-0.04257515298528984,-0.027385214976726423,-0.03356189305975064,-0.019350560188610765,-0.02958881378345434,-0.017658291116244063,-0.029284651472556995,-0.02854298911963284,-0.03878431051881742,-0.026776838089481943,-0.035644445960616625,-0.02397256888621662,-0.03782471872339305,-0.029886963052568237,-0.0447152120410116,-0.03071116392759101,-0.042984535350390464,-0.03450730033327856,-0.046644983877922666,-0.036116852756228376,-0.04859323585880741,-0.03543067530865526,-0.04443484716132573,-0.031169121724786742,-0.045260974522375624,-0.03820973962136629,-0.052656691530907684,-0.041628323907604056,-0.05653445562019632,-0.04628176784066017,-0.05938842790859222,-0.04495082906172816,-0.05466846675237881,-0.03668925210320994,-0.05086721345681235,-0.04568140362716069,-0.06728555084433513,-0.0784728172502916,-0.09028851834685264,-0.07614400757214247,-0.07874071483735962,-0.0570092073497015,-0.05963500131689792,-0.04448767471396672,-0.04508307626430899,-0.028342179833013265,-0.03491705814893658,-0.014011870465046875,-0.02718822815747022,-0.012147124546922421,-0.011709163475267077,0.010428471096076936,0.010909977851249444
0.0017967692142425357,0.0005045070816453764,0.0019351368082278402,0.0008552360813034066,0.0021258269508743024,0.00175678558513795,0.003896489367920486,0.004957740792761169,0.006069514080282228,0.005395689111858098,0.007443968302409181,0.0066300343163071635,0.007456754298045303,0.006058170621960652,0.007120843288601003,0.0054416060626401586,0.00631385061612737,0.004620954932999167,0.00558490494171191,0.0060113590190084285,0.008445012004055827,0.008368620768727388,0.010312202702136864,0.009192750482648006,0.011514734133483142,0.009543380482883893,0.010495741859602253,0.008928396971166075,0.00999038288544298,0.00891592114416469,0.010652577438410284,0.010000861809185687,0.011763975848107282,0.010640733713035182,0.012250413281515299,0.010981921427309008,0.012045964659783692,0.011002282689001299,0.012024042445084928,0.010743769905381513,0.012260582815196031,0.011042298080232636,0.011963802515081548,0.01022864116680918,0.010343825232302942,0.007223900966066265,0.005812155911220128,0.0002670322760152215,-0.0011939475651415576,-0.0023266930774921164,-0.0025832649356790274,-0.004440839661456747,-0.0035277540027528,-0.005495387228362928,-0.005673004130159363,-0.00707306784149678,-0.006117682221357712,-0.0077491132836962125,-0.006954062949157079,-0.007775612005489662,-0.007048077638034535,-0.007924025344749269,-0.006674623389134787,-0.00743688382361274,-0.005641802605756443
-0.04379423268551556,0.013125946564946735,-0.08166387051865949,-0.03845644629619964,-0.1148669293217716,-0.09492942585375344,-0.18369562257364594,-0.15930874042616638,-0.24872579388687355,-0.2283319857285475,-0.30220368766878486,-0.26742720851880475,-0.3444326545095485,-0.2887950680325093,-0.32592119071109465,-0.26771759010567975,-0.3178052145613145,-0.26745488028031295,-0.3227439081841319,-0.2556730716469515,-0.29019961256026183,-0.2444386722358808,-0.31769534011169726,-0.26375404108927447,-0.3103366459069261,-0.25913403382997063,-0.32349623687981177,-0.25862804132835865,-0.31865078626679966,-0.2577386660180849,-0.30349138330590625,-0.24184954449001264,-0.3031551049060355,-0.2477255458563095,-0.29891138804707046,-0.2524783885267613,-0.2952039450155436,-0.24355592822843164,-0.2973895467965113,-0.21593196122543934,-0.26326078595388697,-0.19689863057412943,-0.2333641122998374,-0.15593493318953547,-0.20614709120349153,-0.11878747791174832,-0.1578522929392871,-0.07574731451699494,-0.12046648024072748,-0.049389347684450316,-0.06102133641057699,-0.01154005252623979,-0.0708562473254801,-0.010823376895726492,-0.0601580331199994,-0.010074557160660899,-0.07171371662497569,-0.022749496706252342,-0.09179726667153662,-0.02990525613331102,-0.09802205968119701,-0.049230212293889505,-0.10637531434937895,-0.040265937348732524,-0.09283893898837231
-0.2210530141016517,-0.07433675397285776,-0.2518819458981988,-0.16362968825034216,-0.3494622473710186,-0.286735180089973,-0.47625484516376465,-0.392972868348759,-0.5216134475007725,-0.4157674172772559,-0.5342699447508698,-0.4310379071300542,-0.5587956812692907,-0.4393993311562719,-0.5411567227799,-0.47164735316489814,-0.5893674744323826,-0.4739009928917195,-0.6169519408325621,-0.48832956731222854,-0.6545006161315708,-0.4864373388787765,-0.6096654257646938,-0.4538585797917366,-0.6006949928615217,-0.4720075599686267,-0.6104477336216241,-0.4617506368805702,-0.6183742308320574,-0.4999202047385145,-0.6299098170441751,-0.4939218596354383,-0.6042168590397472,-0.511050601278128,-0.6291685864552176,-0.4765870455628246,-0.6087556366723641,-0.5116414964526219,-0.63860608908558,-0.5273475374849037,-0.6395438238875206,-0.5024936254487582,-0.626686790584911,-0.4572992092607948,-0.5564126577157099,-0.41551810364492286,-0.5175737229067444,-0.3562758719587279,-0.4361067616352814,-0.31669699073298013,-0.41514886809408974,-0.2422270095304964,-0.34190217054500716,-0.1830139492181016,-0.2871942148735183,-0.14655083945589423,-0.2672974174067215,-0.16229714575430237,-0.2690284836032286,-0.14344268365238477,-0.25915949404128386,-0.1405193351651598,-0.27995986954983365,-0.16235860673606256,-0.30726981173362733
0.0027365223612003595,-0.01678771943534888,-0.031448541644333715,-0.029856960661812117,-0.018355947654972792,-0.04383966750403606,-0.06876695746999449,-0.08963427103642718,-0.09033123554062489,-0.08060484783273748,-0.049735407345862556,-0.02332604489392842,0.0069208297341111415,0.0196505392728586,0.04553520742774127,0.055420907734124114,0.05160778392581409,0.04111753841143053,0.015704923953280384,-0.0022555247030461474,0.00766972166554989,0.007202227897529709,0.017247595576692334,0.029236204946536754,0.064113982357967,0.06411507915433468,0.06767033023816288,0.056538202184940475,0.04150046337857009,0.01814502755495331,0.01737843668428377,0.018303330996542563,0.02642475863312391,0.0354377462948163,0.05135800220296771,0.04319751145302349,0.04161264357884293,0.02002059605110138,0.01635648026494545,0.012615641340979804,0.01615753457123605,0.02755610297577109,0.06742055849428147,0.06801266123952057,0.07477708947457774,0.0690118635655439,0.06203899195363537,0.054580667830164686,0.05587215391627617,0.05290459113473756,0.042162860696410676,0.001961534506285468,-0.01683823262896824,-0.026854811608189158,-0.028808737314612472,-0.026089447959092536,-0.0077080293908729945,0.013145366896970736,0.026991306592024887,0.025293439546001335,0.03789694554615687,0.033830518403902166,0.026417201148450302,0.007084130202172616,-0.010661317348663796
