0.002049554434324173,0.0034063661175633975,0.0020368911252578227,0.00371092343296361,0.0024875664327432363,0.003928429054834528,0.0024714362223254875,0.00487598281837186,0.002610733235422134,0.0038800370918134416,0.0023008494851620726,0.0029851260176372288,0.0014887734954255804,0.0010293666694160962,-0.00015574232554334364,0.00035742313260442055,-0.0026285807435893526,-0.0009604988462968882,-0.0029694388787274034,-0.002326059747956255,-0.004451074785573669,-0.003075655122363529,-0.005408357268359695,-0.006455731730212427,-0.007381939896637632,-0.006684154149753475,-0.009041414369233718,-0.008763154582356162,-0.009300669539907875,-0.0077448445015098795,-0.009782305148948308,-0.008888794536493386,-0.011140614729230353,-0.009597258481914922,-0.011273459782349761,-0.009795356510502925,-0.01105683713602857,-0.00922581411632245,-0.011194610084672554,-0.009364944628143903,-0.011066861833677173,-0.009846168942737241,-0.01102949777717839,-0.00958491968175312,-0.010810995230520266,-0.00950305778345427,-0.010631942006852153,-0.009004932945861022,-0.009545158167136856,-0.00773586077465002,-0.008515492316856967,-0.005870635220809106,-0.007172007477114829
0.2954036259090305,0.213716642350196,0.29955443527682485,0.2127876434581265,0.3028188837055569,0.21547593101071,0.3071798596892055,0.22070813281069163,0.3063313591440425,0.22068209648502335,0.31210650205737733,0.21829060076902765,0.31239559274260614,0.23197096060510958,0.3134846388529975,0.23181896645861988,0.3044825180729395,0.22827933406638612,0.32206466453094257,0.22943491862666307,0.3156167220762757,0.24008612065363102,0.3172531096336791,0.22821439286204304,0.3066817688709975,0.23323670744766478,0.3095343255818439,0.23563202346504983,0.3177004723892191,0.21805109976496317,0.32180828256831445,0.24206431708363949,0.3069435482633411,0.24406793188886886,0.3256655390999544,0.23539811957299844,0.324522018580287,0.23249238182063825,0.30967900502573686,0.243891080937656,0.3049674485191399,0.22875771446754856,0.32093895704614295,0.22277148261041724,0.31564581112765394,0.2298575886217784,0.30777954100884863,0.24063891231692275,0.3190856832386504,0.23543234250138712,0.3226657450655367,0.251343134426067,0.31960426429344
-0.38455818619738763,-0.29394690227836306,-0.39765291787362145,-0.2769655959269509,-0.39568776417893853,-0.2797302025581332,-0.3967966929216171,-0.3063242095054256,-0.4076203227116833,-0.2816798162865768,-0.4023767282974686,-0.30496575473963916,-0.41770567247443235,-0.29901087210526495,-0.39521296186961186,-0.29148821023347404,-0.3961184244672051,-0.288625709998622,-0.4057632575708471,-0.2818182148139123,-0.41081522081308175,-0.29195559925510695,-0.4065090102946366,-0.28948784722215826,-0.4019524606416478,-0.31435422962298154,-0.41326181239040216,-0.2842283520742952,-0.4205001185296489,-0.2924258105210943,-0.4025935669952318,-0.29156950177847496,-0.4204736965725865,-0.305945748567006,-0.4137640165236851,-0.28605336870013487,-0.3935872225760508,-0.2967533170837047,-0.39152806651340283,-0.2866110059841974,-0.4210576106769627,-0.2911742746585605,-0.40766215696048314,-0.28697328509711223,-0.4071917891012818,-0.3015733991848204,-0.3957678797342136,-0.3124679255548747,-0.3987952687447301,-0.30038212103871753,-0.4086636121048767,-0.2971824536047561,-0.4114788228225239
-0.06194358989057762,-0.03521177445610105,-0.06380321086359608,-0.03671854367175251,-0.06300637933414457,-0.04389926547826095,-0.06451696159905715,-0.04758784797490483,-0.07712343019458512,-0.05471563917277076,-0.0871380887382174,-0.056769433783607465,-0.08883967672297303,-0.05770207834426828,-0.08596276338218778,-0.06300962183595302,-0.08999311666365069,-0.06582039279199708,-0.08782268497802827,-0.06066969958144913,-0.0903202214572959,-0.06585985684829782,-0.09332169943218802,-0.06690060133413249,-0.09589890374304758,-0.08270383045974006,-0.10429019212088288,-0.08518833747281084,-0.10692538837643299,-0.080846794595835,-0.11219239717524217,-0.08398363258699357,-0.10644929195337871,-0.08601566636562027,-0.10897928967413906,-0.08712905100446942,-0.11211864519585472,-0.08184933311373513,-0.11083547367403208,-0.08653473261177667,-0.11437892989722494,-0.08366600119969082,-0.11124008802900137,-0.08699933424949424,-0.11231436502371255,-0.08651973655098406,-0.116260174360124,-0.0889170143550175,-0.11342651227257054,-0.08931738927046935,-0.11196652673000804,-0.09324859008012536,-0.11351700543485174
-0.0012082019716846723,-0.0014306520618472562,-0.001066087388801634,-0.001295060777421398,-0.0005804375690819134,0.00031809173650744607,0.0013083576110608731,0.00038763550460017544,0.0015419631963327308,0.0019132206520782232,0.002664454417326945,0.002553898313449584,0.0028390230201099514,0.0025410921613514895,0.002787971895704887,0.0024481377535861175,0.002541459529905095,0.0021627836922766402,0.002369937253924782,0.0019289218562337962,0.0021062195881755936,0.0019048020174434533,0.0019828112701294545,0.0013502038460838461,0.001279338305082203,0.0007139515838244034,0.0007599432376193013,0.00042910385956761003,0.0008094691670772905,0.0004118475654851757,0.0006679478576533053,0.00033227729346585667,0.0006123487538599885,0.0002851790077907301,0.0005258581384859449,0.0002961558850662873,0.0004578877746116279,0.00021522632312664136,0.00043265537286384933,0.00011002081958003687,0.00045864749436063854,0.00013345057493391733,0.000368321554842755,4.677289374311537e-05,0.0003627019793251584,6.844902625787827e-05,0.00043320246006225125,0.00026034808208966713,0.0008603757831176825,0.000888002777872848,0.001471577818834923,0.001450393814848849,0.0016492485374907681
-0.0709315381752503,-0.0178567197092997,-0.07282232563745318,-0.01965023775886983,-0.07701140741000775,-0.024580080480026318,-0.08480055342795059,-0.03595124768827897,-0.12061172655534345,-0.0901235055738186,-0.1929888244261981,-0.15478655650691125,-0.2347950141848949,-0.18494548872048844,-0.24694154556656098,-0.20051143063585325,-0.2501691427917574,-0.19700405803988968,-0.2508630101977198,-0.20304163334878977,-0.2550980452936958,-0.20736876613393415,-0.2733366460228431,-0.21380066055463426,-0.2801077624366506,-0.22356047304749702,-0.2941959254807375,-0.22495141427877813,-0.28743594695455876,-0.22321128093262566,-0.2972986078040537,-0.2202010476898486,-0.28571588118733715,-0.2321689347679756,-0.28537309862680427,-0.21418317025989725,-0.2823434998631477,-0.21935971475971064,-0.27722544581846564,-0.20459744471820956,-0.27458402340642274,-0.21237558741654655,-0.2821452736946123,-0.20752782081083548,-0.26662175028770085,-0.2086431101861116,-0.2674731541345547,-0.20605990756337356,-0.26312773485727753,-0.20703128727869932,-0.2692206076569761,-0.19523215125445303,-0.2615391412858021
-0.25430984087955966,-0.027312589052129965,-0.3125524746565387,-0.13855863702738147,-0.4593608201236157,-0.25461028109951445,-0.5720518891921469,-0.35255419565946877,-0.6838624856464595,-0.5124437688998178,-0.785986980225215,-0.6349977947782476,-0.9092512948892543,-0.7004681002375734,-0.9133863718434316,-0.6948701222259335,-0.915162500539705,-0.6620312260700848,-0.9056189587687618,-0.6790111536890505,-0.9362951602826189,-0.7049918951219695,-0.8994999445032865,-0.706844477713357,-0.8789656936946294,-0.7001045176000609,-0.9500593343032531,-0.6957401215860505,-0.9088884569153639,-0.7189582182246781,-0.8881778446866434,-0.7240684255821408,-0.9214357148216082,-0.7230855442877494,-0.9289102625037623,-0.6881709950722826,-0.9538805027210036,-0.7110626742216897,-0.915606358390112,-0.7048216156614431,-0.9447885333686525,-0.6799067648437959,-0.9110488808674992,-0.6964750529424655,-0.8913108864940964,-0.6566480408181183,-0.9196300064525081,-0.6648106130946462,-0.8713032975932687,-0.6887358329548995,-0.9093181380534068,-0.6164562047286906,-0.7885785143846448
-0.06716426451390237,-0.0076294332363306475,-0.07183915165664607,-0.04315170579233307,-0.10223037126830727,-0.05681811317368499,-0.14266844044196073,-0.15286405478049703,-0.2051333042790361,-0.17649261526008675,-0.21821404726968927,-0.1905605346981043,-0.24438592793242694,-0.2067740333410312,-0.2219390281742748,-0.1514230435520176,-0.18318978012521894,-0.08512206172113428,-0.20846395409702106,-0.1688923646775968,-0.24104460943506922,-0.1963436076422171,-0.2404881459036473,-0.15990908736234366,-0.18652225167754363,-0.14407764658152514,-0.20227925316230183,-0.13939914948297977,-0.23262158403848648,-0.17697800047245452,-0.17824497306096512,-0.11428134217437862,-0.15152027812863628,-0.12382022074579936,-0.20001168502974884,-0.14952964044022182,-0.19179731517589235,-0.13565680860381596,-0.18683738441612036,-0.17610220215023092,-0.2430211118254333,-0.19689179682398783,-0.24094299368933053,-0.15247411626022958,-0.26274146838362944,-0.15653439011148015,-0.1798055621871521,-0.17463630301598582,-0.2348116975965262,-0.18295551072342606,-0.2675167194057483,-0.2072773661497066,-0.2820029006868061
0.000575702948228556,0.0007409759833999873,0.0004891290935937346,0.000503843716691865,1.7625464914704128e-05,0.00010198569723886504,-0.0005502876326977239,-0.0009335557715841222,-0.0015947007926828028,-0.0025847060944230735,-0.002970217889696286,-0.002442181061292236,-0.0027459227111293946,-0.0025768880117038526,-0.002634702188838909,-0.0020410236829475226,-0.002158249033244969,-0.0016420323222864465,-0.0013087793485387705,-0.0015051479651236733,-0.0010203965349052948,-0.0005309511356298238,-0.0006284628518342235,-0.0005081675597552605,-0.0006559170653108323,-0.00020383430047149167,-0.000414766591585978,8.620404145294618e-06,2.795983539101596e-05,0.00013679719738917258,6.768241976219742e-06,0.00022228223562189962,5.890993579197714e-05,0.0002528150394082397,0.000110547083695753,0.00029014267940520914,0.0001990194220635685,0.00039006248408662115,0.0002568326095557232,0.0004249631832304985,0.0002768172670836102,0.00043622492649568717,0.00029120985243576717,0.0004554893667655304,0.0002837383547440956,0.0003991845655726265,9.331814271439288e-05,0.0001915345294508847,-0.00026194297842147994,-0.0006363233134024958,-0.0007545950031130527,-0.0011784258153230318,-0.0012385054118134106
-0.056839109294570464,0.017206853687027433,-0.0819115961922063,-0.02002749250562956,-0.10907130396259926,-0.0603817063272063,-0.15364079935736968,-0.09345042850191669,-0.18448039583716663,-0.14347025529552113,-0.2594302889020121,-0.19660010494675603,-0.2664790523898692,-0.21566323595349413,-0.28483874767674355,-0.2040667751058347,-0.28409436460711196,-0.21220475946215758,-0.27922168310668766,-0.2195473573550118,-0.285319094049672,-0.22199753751008702,-0.29432460604933425,-0.22218672885912272,-0.29785720166292234,-0.22117229410553116,-0.30411187119958294,-0.22195405836351423,-0.2894011879497956,-0.2186431012034144,-0.28519186208350467,-0.21711987300707603,-0.2779506462707426,-0.2166541956884823,-0.293679402778856,-0.22033513874472663,-0.2890701888093357,-0.2302212104973005,-0.3017743172454163,-0.23104045116536537,-0.2942402623421112,-0.2131437537238283,-0.2964750179964261,-0.21465372738291544,-0.2842215563879852,-0.21666565841635718,-0.285205877544673,-0.2181860391445431,-0.2774727355562361,-0.21748134422236623,-0.28019856052613856,-0.21738804851884147,-0.274345738952269
