-0.01221291040220191,-0.013392164917404779,-0.01205183576995878,-0.012297721183598264,-0.011242191566107177,-0.011013385392504049,-0.009444400430581373,-0.009412276396863557,-0.007368938058550324,-0.006009994295331462,-0.006238850780754202,-0.005482912369246643,-0.004265927914061402,-0.004298803643331295,-0.003786130541617115,-0.003508328162660389,-0.0020003605354184995,-0.0016819791080635049,-0.0005478327293048059,-0.0006286272300980778,0.0003344558705103529,0.0003253562938084357,0.0014160863046014931,0.0012444093249807035,0.0020572880879992776,0.002404117161763257,0.002793953286426723,0.0022719770450362205,0.002528030127603204,0.0018849046824179062,0.0030099733541660624,0.0029936989517510243,0.00376116324123441,0.004117735008355636,0.005873467101245241,0.0055111461076003294,0.0065481734918176595,0.00650221877354734,0.006959202147881248,0.006441830444288208,0.006874496753002909,0.006741701122626424,0.007558101510281026,0.007051534235030773,0.007605646437787146,0.007359429657849556,0.007891566864400693,0.007599646891403429,0.008272732309651094,0.007811399123723962,0.00839474368433687,0.007998507226900771,0.008611483188239816,0.008165407304258432,0.008846446335319162,0.008454723820732337,0.00889705358734147,0.00887174115243735,0.00968648292719396,0.008761203187454717
0.3228219357142143,0.24036478820513754,0.3068029409920733,0.2328341410777452,0.31133822348869894,0.21799007944385568,0.31165050987637255,0.21372243213553843,0.2895110306409665,0.223721184348735,0.3118778020152313,0.22818761931196416,0.292777950275469,0.2116524512431949,0.31619191614558007,0.23270551764146996,0.3091266700770841,0.22247765460986338,0.2935905722821962,0.22959703674232074,0.30071476340726383,0.23823843387674606,0.3016677090076322,0.23791729218926624,0.3067149302219625,0.23011623313071608,0.2995804915043587,0.22547628397821884,0.31722422527653393,0.23320973652796925,0.305655577271242,0.22500449908841202,0.32151403888488234,0.23616154167769263,0.30569840606195353,0.23184549934791215,0.31944046322518843,0.22430397471840055,0.31813781153457665,0.22841055708514013,0.3023509663527196,0.22013826167765618,0.3252907016925072,0.2246301763585688,0.3127793105258278,0.24500140307973622,0.30269480978880464,0.24076432223031113,0.3090428545062563,0.22006123988200196,0.32365444011606936,0.22253536144501226,0.3034982686403414,0.24163818311070862,0.3077480994541024,0.22520980384711992,0.32352841744555333,0.22820861357166644,0.32315849880490144,0.229796268692049
-0.4182882365255972,-0.3043579090828198,-0.3855716852595282,-0.2828101976315489,-0.3995358295778692,-0.2732629966285673,-0.38016289469777564,-0.2906278631478459,-0.37852598242876845,-0.2949345478774537,-0.39203328163925477,-0.2804190523658756,-0.3996364569660797,-0.29391134637701843,-0.3902437303212601,-0.28231130378782393,-0.40232220177304595,-0.2957476489345863,-0.3868966916354419,-0.2806232290697695,-0.38479759633107613,-0.30369317424680947,-0.4051838575194423,-0.28782387069673915,-0.3914382322720131,-0.3002372136213879,-0.4137633674986127,-0.31392627675111556,-0.4030684487017115,-0.31076567917875997,-0.4087930370235756,-0.3144731881147087,-0.3951391088806159,-0.2961942617471497,-0.4122829409758485,-0.3049973099957126,-0.41163337247881326,-0.2875809344024184,-0.39079160093463766,-0.31000115246608834,-0.4063778887639576,-0.2832012856701095,-0.4211654208582325,-0.31004464896987827,-0.39143109041124685,-0.3012925098698743,-0.407070765031068,-0.28386768139697954,-0.39421568260194745,-0.31539266605691957,-0.3918471042865156,-0.2991721344320204,-0.4157037891083745,-0.2991338952902643,-0.41371612341765596,-0.28434569886199984,-0.4039926312898094,-0.30321710692851445,-0.39853139080343003,-0.3144854796259456
-0.05248884840242963,-0.04566799718347946,-0.06632267225995424,-0.060112838352444534,-0.08130606241103965,-0.06824862687911476,-0.08808438459172008,-0.07269254588693365,-0.09098199509196322,-0.0732811225163591,-0.08670829254686437,-0.07254779262326079,-0.0909860691204355,-0.06899735190732732,-0.08689654679737277,-0.06922726233536075,-0.08339491040146857,-0.06466163609160798,-0.0774409734570995,-0.06499384730018572,-0.07931530728739784,-0.05906968924540955,-0.07438873103002362,-0.05509729799698407,-0.06625447798531219,-0.0511092140939468,-0.062462574946439704,-0.0440558199010291,-0.05658023585890108,-0.04213334624980537,-0.055492440070564135,-0.039249950653944904,-0.05334202191000419,-0.04099292544865988,-0.05482990008726695,-0.03558934752841779,-0.05208686534687161,-0.03509387985237315,-0.049043160908396305,-0.03183430549470884,-0.052467471072858055,-0.0353404109690513,-0.05003743170132906,-0.029746015707958783,-0.04600278923494178,-0.031735744762636124,-0.04519532264498328,-0.032710001731564894,-0.04953783376956352,-0.02843064521457602,-0.046143292962793014,-0.02987223445890921,-0.04877132442604978,-0.03290788451241656,-0.047708449067049616,-0.03612844425145138,-0.05351039568822792,-0.03606920605694143,-0.05204600712839958,-0.03209388844645529
-0.009907351847080146,-0.008458533893265029,-0.007843479622198187,-0.005436657034202044,-0.00529358921891739,-0.0028944712139150693,-0.0028704308607734414,-0.0005498850899911456,0.00029776598138719093,0.002330248939840094,0.0012600422294151716,0.001956691099288034,0.0008094342363572762,0.002428010876908701,0.0015024446321336505,0.002031014372018389,0.0011667363385000876,0.002253822635886479,0.0006679396819607446,0.0011060062695889728,-0.00043706539693414505,-0.0018574262469256632,-0.003011274616391389,-0.002759918632857665,-0.004462799938906306,-0.0033595069969544083,-0.004723972566478261,-0.003766131525668401,-0.004690048062202428,-0.0036371754151613782,-0.004690572886437879,-0.003677736795401943,-0.004700237505780708,-0.003897387769044773,-0.004936668365602868,-0.0039715317528461,-0.005280735424354398,-0.004354828770804512,-0.005459346133346791,-0.004443840772694703,-0.0053825979586587715,-0.004373888002367006,-0.00532617256537079,-0.004288081088126547,-0.005467465318420953,-0.00423593568674464,-0.005276716956262022,-0.004148341372231781,-0.005229019197121347,-0.004294709055470046,-0.005094913151827867,-0.004097808009211402,-0.005015018197222863,-0.0037444016810460556,-0.004837793183032233,-0.0036887159681224203,-0.004577493566447841,-0.003608978128015347,-0.0046151904726520155,-0.0038170150910848723
-0.010662764384606421,0.03140635086734007,-0.014079713757162398,0.028354597279597153,-0.024915973883200944,0.02007867165486189,-0.06970645632172146,-0.031076511939533234,-0.07944508382455791,-0.0395905432529865,-0.0764398148609288,-0.029003336193318505,-0.074724459373983,-0.055557456120989224,-0.13058662207115185,-0.10054027731121867,-0.16836871018721494,-0.12683849509836265,-0.1939633857165718,-0.1552713135799373,-0.21679689609473501,-0.1822156479237974,-0.22847583678739927,-0.18270991704204767,-0.23008142659254824,-0.18558617178170714,-0.22949087337103688,-0.18716948143255943,-0.23035384230432993,-0.18297036866678834,-0.2220307399023299,-0.1770379003193646,-0.23241860416053156,-0.17188288555377906,-0.2162551770964063,-0.17717148660941492,-0.2127238125074825,-0.16199556388401767,-0.20994789373745557,-0.16987075140198393,-0.2085295326279859,-0.16015636728904872,-0.19802653496748243,-0.15181713805260583,-0.19677633524637939,-0.15621638702467405,-0.1993160189495479,-0.15209691313998627,-0.18873171430319177,-0.1509813389534052,-0.20043837201686923,-0.1419981655174938,-0.18568700883159361,-0.14314661280023147,-0.193922901122781,-0.15398205806431822,-0.19381733715733396,-0.1465635099448369,-0.19225873602998367,-0.15859963104649025
-0.0665450226439615,-0.09962689269328337,-0.08041825541347553,-0.10939331497765234,-0.0992685115389154,-0.12761623857700902,-0.11217651222766666,-0.1575778945388465,-0.1718993263886853,-0.2668729408334582,-0.3725781259884495,-0.45907858091058834,-0.5224758488268019,-0.6616338157259345,0.7412549404343999,0.7505415046408451,0.8151459093041179,-0.8282417330805615,-0.8139687588639744,-0.832841798451417,-0.8067139033524129,-0.8330579048544958,0.8448616473390581,0.8322970985162784,0.8642271124558611,0.8347041238260485,0.8660593223290625,0.8327982779557368,0.8702434937139012,0.8513153078643645,0.8825724942606308,-0.8722815020915253,-0.8426814918812511,-0.8631122892670587,0.8727175461027943,0.8514585092159513,0.8843597617307304,0.8527949061566428,-0.8375399272899022,-0.8695962260024502,0.8729772201548995,0.8487651367725785,0.8843168505750549,-0.8830811935704053,-0.8455790412604588,-0.8689901805109349,0.8746161170785172,0.8569538241881844,0.8863460229081838,0.8494804445170511,0.8752874113339123,0.8417140684256406,0.8687360617654151,0.8358965083148167,0.869004629478414,-0.8638899788885961,-0.8138444022640576,-0.8055665270539305,-0.6906992030948023,-0.6736089970460067
-0.04652184758597959,-0.017689103425504973,-0.060286394794684825,-0.02647787528978187,-0.0598392607210034,-0.030044983674309977,-0.06231798295793964,-0.027015512932691412,-0.077637113149869,-0.05998137079715431,-0.07626640747478049,-0.07547604927079987,-0.13752572949936365,-0.12589294693684094,-0.16603619214069013,-0.14256956168980298,-0.1836971891139206,-0.15011223804135962,-0.1291466900937877,-0.09532156643737799,-0.08848784596860948,-0.04935606998936436,-0.06076100235178124,-0.0011817214175835339,-0.03396081661782239,-0.021172400717317644,-0.06210183380334953,-0.038940788176944005,-0.11395370842594307,-0.12234438083960893,-0.17575520427514235,-0.14757876696733074,-0.1506900707369228,-0.09433809808880685,-0.1216048979603854,-0.09199854043430916,-0.1329762279118005,-0.11444986917930669,-0.12971633257995283,-0.08268213486604374,-0.10947120340582125,-0.08894604844733255,-0.14211169698439366,-0.13022516869034673,-0.15340555764706784,-0.08757077507192937,-0.12367643225076921,-0.09418767337798023,-0.1433207370164499,-0.13299957795849082,-0.15477128801780132,-0.11508985308693795,-0.15588850464465015,-0.14600680436715086,-0.18662315283957737,-0.14428838681913744,-0.16945508972584467,-0.13627981730101954,-0.20288824632953942,-0.17976016351193094
0.012408674075058026,0.009735773937074437,0.008543552752324208,0.005528665906181254,0.005155969259633398,0.003688996132772675,0.002375278242929327,-0.000523070327304354,-0.001526526363603432,-0.0017936987118468803,-0.0015862260221660407,-0.003071287144599897,-0.0021383173391607935,-0.002792364861189882,-0.0022288218733917562,-0.00310582821041262,-0.001256006600273763,-0.002754083279470439,-0.0015463789879332445,-5.105283659931348e-05,0.0011293791924311852,0.001168888640080644,0.0037140884909016556,0.0023121838781902148,0.0039698200384834775,0.002827287072636544,0.0036592409714636155,0.0030545485696678457,0.004153172523537025,0.0036960484925316443,0.004905818477618503,0.004007151816882147,0.004852465656785257,0.0039637880100338975,0.004552911103783749,0.004044416310400871,0.004778214085089672,0.0043144533608449175,0.00487708538351225,0.004269990737782804,0.005045350970294749,0.004340798021103505,0.005144079450742859,0.0042086171932386365,0.004880557489403317,0.004062939539147161,0.004794965043321292,0.004126473993674799,0.004766474438364966,0.0039054254601035747,0.004802289130715307,0.003649497689245042,0.004605138989608566,0.0037569607988707393,0.004615883898948497,0.003515126375070049,0.00452355340421612,0.003568129932103414,0.004558885981499328,0.0036964566429924343
-0.04282480296928651,0.014637139016258363,-0.05607486876648016,0.010589610927407709,-0.0641745682577494,-0.005393998663719462,-0.061735083208452626,-0.008951410319323228,-0.09097906918433579,-0.04342736517553068,-0.11346421497783928,-0.06345395113185795,-0.13775279640158677,-0.1096201166861188,-0.1953313034409479,-0.16202291852141157,-0.23507878197624876,-0.18961253335137818,-0.2665547094688045,-0.20125155728296215,-0.2757167983051336,-0.23381182893443708,-0.30013939643160104,-0.24255629709390006,-0.29357712415131304,-0.239365971232221,-0.30638280281723684,-0.24469524525292544,-0.29215395506422626,-0.23440210733754033,-0.29511465421427796,-0.23724698977679373,-0.29860217212341994,-0.23496376609447528,-0.30632229006404316,-0.2380798003766664,-0.28981968509074796,-0.24134407418432027,-0.29260504632435147,-0.24570829296613195,-0.29356564388172607,-0.2238579161610893,-0.30084451129257844,-0.2225849908360234,-0.2872667455921246,-0.2245759815924165,-0.2966687448686799,-0.23056950794232478,-0.2861224340345472,-0.2199032043865787,-0.2767387388566885,-0.21877198563276234,-0.2767123033397577,-0.2330395919518153,-0.27974292428888625,-0.2165231849043043,-0.2843725751689338,-0.21577905257019114,-0.2827817848474352,-0.21352832613467737
