0.0020998645857583185,0.0035068367192175524,0.0022649244770593033,0.003954067347179466,0.002293738683896727,0.00410157123922095,0.0023549443155125994,0.004821226377077798,0.002852419504459174,0.003805142519960369,0.002695690310754255,0.0032462037541912464,0.0014070514253494851,0.0014384439942093622,-8.184689834447683e-05,0.0004342278955911991,-0.00257345880719928,-0.0009205850517651475,-0.003089066217305514,-0.0022687865390000265,-0.004333559482041863,-0.003533300842452498,-0.005437984664768433,-0.006190595730877879,-0.007288923890166257,-0.006855139390590351,-0.008953585656831032,-0.008708428436001621,-0.009300802302837615,-0.008044012529561176,-0.009884804700483606,-0.009063875078530192,-0.010787745302062482,-0.009543845190480483,-0.011057777884192712,-0.009807697511150818,-0.011164083610141573,-0.009314326760662118,-0.010766416298603768,-0.009491051877104148,-0.011169012208055842,-0.009652423010449905,-0.011168312995072496,-0.009475216353783933,-0.010828897755691432,-0.009215300803835409,-0.010287248410598448,-0.008965964622256642,-0.009732525356147896,-0.007412728575547356,-0.008528666184471033,-0.005828144824953981,-0.006894159415375276
0.2910563707296182,0.2205792851815448,0.3051336394876193,0.22049773867553712,0.2981134134349901,0.22456003654141488,0.3124800822293681,0.2279813935467592,0.3084198219930493,0.23011411112806562,0.3209435575664868,0.22383699460555884,0.3126151185243926,0.21448286417463674,0.3170667682846583,0.2380877571452436,0.30350959446188563,0.21737985935145993,0.3116484689776946,0.2205334661644865,0.31046082616950815,0.24201011258558283,0.3037247860700708,0.22410237899647661,0.306183611368215,0.238358730547379,0.31147993270626717,0.24439138369398766,0.30225073177630524,0.2293805454234373,0.3263458810912909,0.22118781761931916,0.3014863956775982,0.22692795836982482,0.32110677430245305,0.22960907240738038,0.3203145387556788,0.23246989166488355,0.3077572858706157,0.2427997464327082,0.31535246589774696,0.21877610289597652,0.32026359418641,0.2281675755729296,0.3194486616945264,0.23658590410534655,0.310883854888457,0.22784341702642347,0.3147152442014599,0.24778259447810372,0.3214493666347439,0.24003123788630382,0.33838493133182307
-0.4073408605595836,-0.2781902964902637,-0.3870699014513339,-0.27839175600482674,-0.38039180914489096,-0.2945132197339066,-0.3899848931562728,-0.30707899872470673,-0.3862578745742354,-0.2776182159753959,-0.4035621077548316,-0.2915823130654375,-0.4120178839637784,-0.2882403223368997,-0.41070374132921206,-0.2919866821211305,-0.39515548823191676,-0.2993040357281911,-0.40257825348040993,-0.3075355585146408,-0.40642260130052515,-0.3059938212412917,-0.4124978819145188,-0.2975936855229444,-0.40671950802375023,-0.2913150624906531,-0.4152221001601001,-0.2870659990186906,-0.41337753246085723,-0.2936843623226249,-0.4082553175993484,-0.3119777009225898,-0.39416573321962023,-0.30155792563527717,-0.4105725702572981,-0.3128025785031002,-0.3963526299804436,-0.30479283643080357,-0.41542405248903275,-0.292877478954278,-0.397240665087386,-0.28930271484486564,-0.39573994418919284,-0.29471736084616157,-0.4010790738470434,-0.29358680532497367,-0.4015064568861443,-0.2967225060111755,-0.3969532376785509,-0.3109614641917524,-0.393676431781863,-0.3070707350350671,-0.4218872189667327
-0.06349480190933006,-0.04131910119738935,-0.06719627441060408,-0.0401597757396388,-0.06292138789905016,-0.04401333777805609,-0.06451436055761343,-0.05063921422882076,-0.07882238461629998,-0.05285828291312535,-0.0857459022244702,-0.056649883809315585,-0.08218267684900818,-0.05816828637626565,-0.08632870965244303,-0.06131555569857419,-0.08747351799863286,-0.06159273165862911,-0.09049136396403039,-0.06280974725952608,-0.0896329710115532,-0.06589020721358639,-0.09089930845915936,-0.07018452332852226,-0.09692772844360222,-0.07834256902198831,-0.10568935980606024,-0.08244221677148936,-0.10854687989314053,-0.08072856259089053,-0.11259808191373072,-0.07920669214176478,-0.1082267282909718,-0.0866438314203091,-0.10561117271776845,-0.08264108503763033,-0.11289133569664184,-0.0884771620909905,-0.11322865301081854,-0.08900756830598995,-0.11178685677371021,-0.08919977180458973,-0.11709484450756949,-0.086705391460382,-0.11809029637495237,-0.09341095681601728,-0.11625129777666246,-0.08668304971932378,-0.11664362497016258,-0.08630771041587919,-0.11434834400674153,-0.0912475847712138,-0.11535034864326621
-0.0011994717946711816,-0.0014834584961258832,-0.001121097704227315,-0.0012299679625414012,-0.0006219859474835497,0.00028006719872275684,0.0013185875236587216,0.0003995019102435368,0.001478685463313272,0.0019188844110153928,0.0026089245468554467,0.0025409177446805735,0.002905601917195333,0.002582676601023588,0.0028213619731102865,0.0024454819063263107,0.0025507666865869647,0.0021410314059632004,0.0024141649683856584,0.0018781588137803133,0.002150758064025652,0.0019183765725752078,0.001921216645180095,0.0013696950763688435,0.0012759388437368073,0.000692484976201614,0.0007661704429695183,0.00042393942805616497,0.0007544074441410628,0.000386843109478946,0.0006459529417079707,0.00036014588763957656,0.0006015909024521162,0.00035891602176065846,0.0005769099957135919,0.00025061572825996745,0.0004664620278078184,0.00017977044174778868,0.000417655716852293,0.00017211863662734334,0.00039351184385196094,4.442909639654704e-05,0.0003464398395028515,0.00011515522194309094,0.000366011730881983,7.346068839963817e-05,0.00038246424603401765,0.0002901135213095239,0.0007821516519130499,0.0008742958488059365,0.0014400061212436377,0.0015166298704074696,0.0016681481990612724
-0.06356468807953064,-0.011070116673025626,-0.0851485885161698,-0.02527905511937946,-0.08659860442987462,-0.02567704727092894,-0.0909330295132092,-0.04255615571130515,-0.133879952779565,-0.10404122091362393,-0.20221631685684605,-0.1549741841473869,-0.2376405625399829,-0.18698793126066976,-0.24131996989666457,-0.18356354939810893,-0.25979840370805124,-0.19769040278282118,-0.2692558589177851,-0.19645514419296184,-0.25916113915816985,-0.2117766631539994,-0.26421913810866854,-0.22585723551724599,-0.29686893762108746,-0.23554393251870445,-0.2777284247389351,-0.216296305741643,-0.27750934712821096,-0.21901894814805045,-0.29840160447863373,-0.22781830009310106,-0.27565104006944535,-0.21921987560817482,-0.27805416308082975,-0.22840447056137436,-0.2958474470739508,-0.227572866909871,-0.27335010045343305,-0.21691707337265076,-0.2663218089936701,-0.21445445821463255,-0.28480960370087544,-0.20426531394725866,-0.2654013072930965,-0.2130707929354613,-0.27876671932716857,-0.21382322214793575,-0.26326097037265506,-0.20325220395439858,-0.25735056089786656,-0.20691169397722833,-0.26484145562639094
-0.2742968875946755,-0.08364773242705889,-0.3241943968582087,-0.11900953348476187,-0.3976598614633229,-0.27526039582855255,-0.5463203912625216,-0.4062303018883593,-0.6642393889274352,-0.5127488248282777,-0.7459996260928969,-0.6490362702578663,-0.8862495588205346,-0.6612079299383621,-0.8720832920478047,-0.7039606066405851,-0.8676543332621014,-0.7143041005329828,-0.8994572339619078,-0.7438749868699006,-0.9259972160461198,-0.7459169631901444,-0.9588510319401667,-0.7309187308269405,-0.909928663786847,-0.6728820238891368,-0.8934391583246956,-0.7114092808175757,-0.965985270750473,-0.7000784844190112,-0.9033704301032394,-0.6906960487295033,-0.9556812836677265,-0.6850614499394678,-0.9138217229565778,-0.6953862040887839,-0.9131097903060086,-0.7249699793590246,-0.9324060691829719,-0.7336107989340794,-0.8955436124658541,-0.7225198339118305,-0.9399092488361653,-0.6802014402797507,-0.8796668710191564,-0.7084756085610973,-0.8980133640509467,-0.7035080376227703,-0.9270210893419235,-0.7068940737105428,-0.8885081572818926,-0.6636279970991275,-0.7892919743135187
-0.05685108606381639,-0.00864177967327897,-0.07276563190368382,-0.04692562132160044,-0.10738812712892823,-0.051392553558767415,-0.14825308676244947,-0.14431675682543937,-0.21990485983549393,-0.17846012985285878,-0.2254753425978594,-0.19480301081880405,-0.2566191227152393,-0.20255867430075647,-0.22521021016916432,-0.15391388944651155,-0.1957943384673806,-0.08430022352114956,-0.21209879584353752,-0.169456415031852,-0.2383209055798156,-0.20518281336677974,-0.2377841556438504,-0.16951144141062247,-0.184595369747575,-0.13028737003790547,-0.18983440270768953,-0.13931250482246366,-0.22023691796899672,-0.16932505386990016,-0.19101592200155348,-0.12816781980284078,-0.14595986351665535,-0.11653862040668389,-0.19488109582428215,-0.15620522977272241,-0.18862477356438473,-0.14067785974292996,-0.1927782123581108,-0.16105734219584134,-0.2414150935837462,-0.19417377557066218,-0.2378363276231127,-0.14471421869911155,-0.2578458249709999,-0.1538895856199393,-0.19258787151984552,-0.18043930796170643,-0.2342344081016076,-0.1940618357420828,-0.278968459498124,-0.21440434517525772,-0.2691701800390492
0.0005886032273873776,0.0007223328815552784,0.0005090118676404601,0.0005215257592948939,3.4769687006089636e-06,8.751275946510285e-05,-0.0005387556940438898,-0.0009601383693157194,-0.0015845045460548205,-0.0026125850679190083,-0.0029749805824793346,-0.002464499504501715,-0.0027626933218791623,-0.0025783935371201383,-0.0026386999705339045,-0.002026248914103822,-0.0021798234332793616,-0.0016475183342147847,-0.0013017542468788973,-0.0015094778841355577,-0.0009923482421854734,-0.0005290210486369425,-0.0006551024400205758,-0.00046513233156854605,-0.0006619099415112513,-0.00020465346727790458,-0.0004232150219726041,1.7916530191911136e-07,2.307669316872883e-05,0.0001629531161774042,1.388078445571139e-05,0.00019159575347921486,3.937314381421823e-05,0.00025506371822117587,0.00013951843334188024,0.00030459494312611555,0.000191727632851152,0.00037558908722484677,0.00026892450516858836,0.0004266582849436817,0.0002704738105321567,0.0004313460631506929,0.000250200722976765,0.0004422818579978283,0.00024637721043504037,0.0003703854885748653,0.00011318809721418099,0.0002059374346254892,-0.00025507450975593743,-0.0006365167729143851,-0.0007524632582879744,-0.0011404668905188333,-0.0012245032666874252
-0.06553796765999313,0.0173880972420148,-0.09384389851778366,-0.0313181334031591,-0.10561688157434343,-0.0548823063713103,-0.14279239894775336,-0.10323689168460662,-0.1849453517130112,-0.1536864522141389,-0.25785497606435337,-0.19075829452350201,-0.27097255655768004,-0.2222519971728169,-0.2839710402411842,-0.20443281641386846,-0.2857834467396408,-0.224719266156092,-0.27578224017441383,-0.21314367146192273,-0.28139016050263893,-0.2152582940384365,-0.29419129726558907,-0.21929522718362232,-0.30065434199674657,-0.23567040011228527,-0.301127863048013,-0.21510131743824779,-0.2988697431112214,-0.21340354123333521,-0.28727684745318405,-0.2265262981474889,-0.28150537430666556,-0.2284086304888272,-0.29897907482821295,-0.2291114048547389,-0.3031619050879256,-0.22014514170208122,-0.30297459157487105,-0.2296494589190421,-0.30178268037188516,-0.2168485001615289,-0.282147631515981,-0.2332016538246901,-0.2956434329821492,-0.2120364630842663,-0.27971357079741266,-0.21113737135662838,-0.2705377806343644,-0.21957000831645834,-0.2705849972995865,-0.2129979905353236,-0.2686904094268308
-0.22921717533803426,0.008153610193668337,-0.294107612913987,-0.10732712669684552,-0.40904778968114525,-0.2713291790810357,-0.5072653757260754,-0.3650036809868251,-0.6560241131836385,-0.4676134638844227,-0.781334514923216,-0.5690934213840383,-0.8022331025863535,-0.652308438123212,-0.8376359690559756,-0.6247381075039902,-0.8435129809573148,-0.6311176459825941,-0.8892787514058449,-0.674862462977448,-0.9250588583666075,-0.7171522879938204,-0.9405774329469518,-0.7239078352635032,-0.9237259780141027,-0.6959171915386575,-0.9157261546524527,-0.703327576600727,-0.9496445590295163,-0.7263938027799083,-0.8959703164510825,-0.6863161117446065,-0.915229829624016,-0.6921986813298916,-0.9176485538363962,-0.7304744643817024,-0.9357178521315546,-0.6987125210059981,-0.9443530902665374,-0.742447896031426,-0.9579705188480617,-0.7422009261096321,-0.9215645052446391,-0.6877173557272432,-0.9243236865901762,-0.734136428333438,-0.9051930280955419,-0.7490142721876375,-0.934269493940657,-0.7148639970309846,-0.8761549374853197,-0.6660733439486769,-0.8913037533441389
-0.06291564675611304,-0.06327780735661741,-0.1215192033809738,-0.06530178362839269,-0.08884912856163898,-0.10005695609798525,-0.2538658192104155,-0.1983229891861003,-0.24769994942219303,-0.2043587266767977,-0.27032110960280825,-0.28561188999143455,-0.3611170309208068,-0.30430680840559926,-0.28003390199892053,-0.19926628614365777,-0.2277879093481795,-0.15731024454019846,-0.18878182244324845,-0.1606701564170458,-0.22308241354891456,-0.17757821112309,-0.21535375806686924,-0.14823888867798823,-0.16745217521368913,-0.11908165854170216,-0.12726278563182142,-0.09467979280986813,-0.1619922076013358,-0.09279867942029192,-0.11629528591890109,-0.06889123083374091,-0.11610420454947384,-0.08705917833313653,-0.13769844266783335,-0.1185825684468883,-0.16173634181925808,-0.10679714741768374,-0.13833005126623832,-0.07597801961641804,-0.11628123468394469,-0.06707856151430439,-0.12095818079755818,-0.09222006693300572,-0.12140389569547214,-0.07704719674782023,-0.1426401021480548,-0.10771918920551472,-0.1548811754786181,-0.10625019247392731,-0.11501824390142745,-0.05192592021359411,-0.041597665440402484
