-0.002764274595444302,-0.005832706522744629,-0.001911734481241066,-0.005539401308833975,-0.001911587307973963,-0.0038929012088672705,0.00032069999868227905,-0.001303863624515867,0.0030790495924618677,0.0017328230312479809,0.00460277000601851,0.0042628760953301505,0.009119990632534313,0.007905873923244149,0.010822042331245682,0.00836253134062814,0.01264629041558067,0.010727834668791712,0.014746331484146153,0.011779837025006677,0.014596540633002433,0.012723196149947762,0.016009614707120857,0.013595380784192129,0.016459581424521887,0.014721086358958822,0.018934908725533165,0.016946944978362667,0.020077362731569754,0.01762733236375922,0.020855808901108264,0.01663965346500562,0.018872835925061802,0.013254264262576282,0.015055399572621688,0.011023305873033845,0.012294610820307774,0.008126581276690643,0.009430885693157916,0.004373090423348299
0.2980027277721158,0.24204393021404672,0.30337879337251783,0.23154159869879465,0.3042431663482085,0.22061834986896484,0.3173912789168687,0.24165833093796518,0.30502172630028357,0.23659838721465615,0.30840748436921467,0.24296124118783885,0.3017610515231495,0.22661674007325194,0.3126138263572653,0.23633595685833847,0.322182939984972,0.2384461390765975,0.32102789407687793,0.2323946665020869,0.32773622689573567,0.24385805267592942,0.3172412877638647,0.23331751866301523,0.31075638438223735,0.2456515150373004,0.3257060393724702,0.24201008379096225,0.31927530314119845,0.22389692871933475,0.30233597870563994,0.24594140649365626,0.30383363249229034,0.23910939709762272,0.2962610574161884,0.19708792831248614,0.28411315424568345,0.16644729348725018,0.24517013985770555,0.150409267690437
-0.40827053220527,-0.2931845993686563,-0.38400517701491477,-0.2869228986496766,-0.40728526004858473,-0.290432599489606,-0.4114250244710903,-0.2903629961836903,-0.39735288554973025,-0.31013416380998476,-0.40777751544319024,-0.30070897393738966,-0.4009663828618022,-0.28269118321386244,-0.37849112578287514,-0.30575972417620106,-0.39366281157806143,-0.2777565970186703,-0.3895447699093723,-0.28234409593209175,-0.40922842305212137,-0.2964372527755522,-0.3827805953727749,-0.2860043893960641,-0.38388768395159234,-0.31056513216958564,-0.3786743223606053,-0.2932725996251136,-0.3929306664963829,-0.3122189008939136,-0.38526280152267534,-0.3012528533261816,-0.4155590705664411,-0.30780149441039933,-0.38109691499613507,-0.25929134198981607,-0.373325429986325,-0.24957375018587696,-0.3293536240161442,-0.22595117453517938
0.004479898492442964,0.005309146076807046,0.005359690565375052,0.007874301515004496,0.008832564854321446,0.014677158455984511,0.013361920056905454,0.01358261100548333,0.011429672742598655,0.00981205661833372,0.0040640494416186975,0.00527273862739759,0.003005480224448164,0.0037127966394226086,0.002698590411599758,0.00359159071850366,0.002752088494944687,0.003576673486125251,0.0021607467463183316,0.0003731830601795259,-0.0035565810023985202,-0.012259465690056091,-0.01684640683541503,-0.022202359344268677,-0.026502986355343504,-0.027010399764763573,-0.02707189895192904,-0.02745736900917002,-0.02276222314222849,-0.010183869035648668,-0.0008923994199596541,0.008654018875280396,0.00729803561086825,0.009756498007069068,0.005376221544187696,0.005002195457854609,-0.0033535074596858713,-0.018960427343121856,-0.01987267659280871,-0.028644378690632053
-0.005724765345593631,-0.001576143773160958,-0.0069483300480433835,-0.0006276667482830092,-0.005914815700428777,-0.0005589048015367357,-0.006670287042938753,-0.0026672840362176172,-0.009416852250738465,-0.006655776274007467,-0.012478471463276823,-0.006504369103821146,-0.014766320403260341,-0.013139436263099723,-0.022428821664874598,-0.02018020384529735,-0.025347040684166256,-0.02396982138782397,-0.028923582881287532,-0.02576355831415119,-0.03000820645821766,-0.026293177286265186,-0.03085713978293692,-0.026966023563590468,-0.032435631760133865,-0.028122513127158667,-0.034538156925900065,-0.03031373185524442,-0.03386709829444342,-0.025021648457713132,-0.029473295584653822,-0.0201739724081651,-0.025659767017073346,-0.013961360319878541,-0.018635404954322705,-0.010073811008476685,-0.013189337866643624,-0.005434019147659612,-0.00871907442932374,4.446374383333413e-05
-0.15437071210199266,-0.07719402091134384,-0.1362962270493832,-0.07678664146502961,-0.13861546385017554,-0.06268060175459819,-0.15176254177173107,-0.1115965316107191,-0.21613057361149507,-0.14812312233599179,-0.2426872766506469,-0.22176027101338783,-0.31438770285729883,-0.2807666731083908,-0.403783785015854,-0.36568218887365217,-0.4598115798586241,-0.4232094317759301,-0.4974971272333516,-0.46020680292919003,-0.5329470234118652,-0.4565783567292466,-0.5200602077991541,-0.4463018768166872,-0.4819286718628528,-0.3560911390812923,-0.40755123040511754,-0.27784033545799763,-0.3311430214356421,-0.16475004103554883,-0.22546472607243712,-0.10024949069689194,-0.1359524460612243,-0.015035110148143793,-0.05654682417227778,0.04009565840955494,-0.01895669482941778,0.053498306085053696,-0.015662697481940675,0.06057481195922368
-0.2424254421339176,-0.12106030920692126,-0.27628783553242364,-0.22104041619427162,-0.39651160825302334,-0.38545902899421214,-0.5413934588041094,-0.5651279414479093,-0.7226740647813704,-0.6349984140060274,-0.7494743754623542,-0.636007962466018,-0.656809490830453,-0.5064502935032182,-0.5864454827544167,-0.4790343606661342,-0.5455486475549121,-0.43994042077384937,-0.5533514709236526,-0.43364892855219,-0.5138674658254372,-0.3683907284253609,-0.46075717837560626,-0.32437267025492,-0.43517539640828345,-0.3236758880150218,-0.42899145259455584,-0.2748475013629399,-0.35143271095592765,-0.17505318565794256,-0.27278324287014116,-0.1078275520428182,-0.17106400678957515,-0.04011111598645262,-0.10623644868798703,0.018585888634729875,-0.06424450639698162,0.03309954429319567,-0.09471221931632862,-0.017468977765341828
-0.04157799131173398,-0.04021572039630123,-0.16352977423070153,-0.0926464675341175,-0.19066557025455097,-0.1546397647943394,-0.38316651223545595,-0.2578677390478721,-0.39581187259887723,-0.3317366004302077,-0.3859884926020609,-0.2980522220326148,-0.2623135298132294,-0.1858177855848432,-0.2223127148975232,-0.16760723764156843,-0.22340890538425814,-0.18689371059845525,-0.22923979613891426,-0.18340499374984065,-0.20265079214324763,-0.15724120986135778,-0.1832621902153115,-0.16051384787453127,-0.16866663714875407,-0.1441110563043214,-0.19109000665475584,-0.10819275620607731,-0.12201333081673629,-0.03330629942670084,-0.042418591936821556,0.0018353102215892918,-0.05872483795279855,-0.022475743487644494,-0.061191340595051144,-0.03260787096031817,-0.05718424076951396,0.028225541355643275,0.010235926507993744,0.02450826823928773
-0.0015275339959560036,-0.00579159869668737,-0.0018023797387327458,-0.006610572613655212,-0.0014232357758390017,-0.006581675482707187,-0.001705602329103171,-0.008355737592580703,-0.004176131446324617,-0.009012322848774798,-0.0071274717215106045,-0.011760295474302759,0.015358199884397504,0.013929778375790661,0.02049299034739932,0.019524064120650123,0.02518569721888281,0.022891786454116218,0.027804412452297676,0.02557226906093412,0.030983875518304355,0.02654817180810856,0.03255876219749246,0.02892652932803159,0.03284991037154535,0.030022836240966227,0.03385384976085392,0.030606713194875047,0.03365622757504816,0.02684382503516699,0.02940924099033088,0.022788336087873097,0.022278793384096256,0.016713090452239846,0.017755079768239507,0.011773716244989846,0.012146885920713064,0.006609234788817245,0.00860151569824747,0.002918351848968084
-0.09377714250992178,-0.02593061687487492,-0.1036429839987083,-0.021343192798179214,-0.09377205470888755,-0.05740038503471151,-0.1796218747685515,-0.1104979331965127,-0.24102572798160732,-0.1975334346035638,-0.2979854760425954,-0.25709913501548726,-0.34407798378318377,-0.31925903839420205,-0.4346175296286121,-0.4081372256566591,-0.514880923628058,-0.45064294561069157,-0.5379537865466754,-0.46514168738369366,-0.5544748126802438,-0.4903335151003874,-0.5534853500321447,-0.4655719387326098,-0.539044056857276,-0.4168184840062722,-0.45222575620740235,-0.3188791200868087,-0.3871705418843508,-0.25773941736107564,-0.2836817925157317,-0.1404965005166711,-0.1989236177621528,-0.06220584681350753,-0.12097981093128407,-0.008210258426543014,-0.061107645390664184,0.024112388352582465,-0.07392348782523292,0.005658382146670443
