0.004032212852639076,-0.0057180463968376696,0.003287117508999153,-0.010365545929505064,-0.0008866054398556211,-0.009991456233296264,0.005763608603999424,-0.0063048942377051925,0.007983358565169943,-0.00043373459480091064,0.039926146935843454,0.061826610791429475,0.08609282254666303,0.0859072577537924,0.0969751529108822,0.08931047851033107,0.08751475228217892,0.0611400033583656,0.06294016873186736,0.047457529613590094,0.052607738038210526,0.0390933535050603,0.0445633822021587,0.028807444066850797,0.03497776761793265,0.018855193765604704,0.028538891844242957,0.01650775309270954
0.010331444244982863,0.009836593651201405,0.013615425738996467,0.013056256354418597,0.018812711129956094,0.01720450187568714,0.021088383321434298,0.021177906210086195,0.023108305681334707,0.020193428594867502,0.02085975892842129,0.017004906278340386,0.014523060971450579,0.010031169175235043,0.007237352847971919,0.005364977704204593,0.0007430196624858341,-0.006580308763302484,-0.01009336453099174,-0.012681904917708396,-0.010046340999388288,-0.013481983297179104,-0.009791434782719847,-0.008814409361234288,0.0007564107565589738,0.006238487447222425,0.008733774322096004,0.011981604296589624
-0.02893443720145592,-0.02261911288024283,-0.03486598567642696,-0.03046858314183692,-0.040359913409473286,-0.03352622767091509,-0.042106666936726087,-0.03430347735534172,-0.039407876885429884,-0.03004747586940898,-0.034583587961640405,-0.026565487651940087,-0.03121239291238216,-0.020519365227274072,-0.025169870231161122,-0.015402685579469083,-0.020092912774794417,-0.011458839645306512,-0.0165891904684171,-0.007600708883001944,-0.016098702620526747,-0.010440010963808867,-0.019115024930021776,-0.015142089380858167,-0.02723159951090411,-0.022628680210546807,-0.03452778794572896,-0.030542562475008472
-0.09532000293427009,-0.06097024007800919,-0.08747747030641051,-0.05811108239548683,-0.08514059685708442,-0.053105547383677405,-0.0877743599907782,-0.06167076260359663,-0.10349096290505556,-0.07587885847552513,-0.11544469115902636,-0.09085909023148618,-0.12421850959571015,-0.11211567475377016,-0.150918781620124,-0.12832796255917026,-0.1500837747451195,-0.1210256272836178,-0.14561704689549987,-0.11180870464667846,-0.13148885866611276,-0.0985530398342934,-0.11921775640229829,-0.08050338988206926,-0.09470063810308761,-0.05092853183375086,-0.0769741724012749,-0.043327976728900264
0.017415703824555533,0.012719682875738556,0.00844096645032184,0.0071638330899745015,0.0039051469901109125,0.004641616428194373,0.0005918540115020258,-0.00037955257812898285,-0.0073432732017037795,-0.008820146728462382,-0.019258107121349448,-0.024809009934921408,-0.02590264905768225,-0.024582645378250743,-0.028791839157405522,-0.028213887483842015,-0.027252641114611613,-0.021287457874210422,-0.018177612250631466,-0.011317977287692581,-0.0080558434859258,-0.0013922741325871613,0.0010943778204033287,0.003973785395848741,0.00406019715131625,0.0089494922540466,0.008885075557768879,0.01083237887294141
-0.028967770405733773,-0.01841564763984711,-0.020830830822727027,-0.013943460511235942,-0.0356499678349217,-0.04480094666642281,-0.05602650694151715,-0.048190926441043454,-0.03820020839934967,-0.0064425733330638665,0.0018961108312016122,0.006215528204215016,-0.005532791641023851,0.023697565364174646,0.05220693977967092,0.0641441050890694,0.041718985322854986,0.03370370793237387,0.0158568851337271,-0.01041483882194333,-0.04438499053942163,-0.05781490000412236,-0.07672892354522176,-0.0733249186111571,-0.06143532341264316,-0.045106287648128573,-0.05154536566355915,-0.04182278370501174
-0.16423333442347637,-0.11305672222026902,-0.16554255077666574,-0.12811686790502083,-0.18831912120523864,-0.12733980568752715,-0.20396307379652084,-0.16586225712938163,-0.24832473454935006,-0.20440824552852416,-0.2391118520529458,-0.19067126889389646,-0.24620393800434717,-0.1715656383693321,-0.20456921112380852,-0.15192360957447637,-0.22267586209030066,-0.17301173906184872,-0.23550416058114593,-0.16912984026898406,-0.23441254315817844,-0.1656629761945749,-0.23187133608980265,-0.15494518647241454,-0.20328981460580794,-0.1515510579328417,-0.19972066713696657,-0.14637981737185868
0.037318103618260316,0.03955640769167977,0.04534863655377085,0.046479502480759015,0.0433164564908342,0.026918355771314132,0.029153445541143554,0.031198155292924263,0.04686666617237455,0.04138576243811372,0.01980879951218726,-0.002011195045380505,-0.006814547326000923,-0.036392586984182934,-0.07049652568241126,-0.07805881168580571,-0.05035987727743971,-0.029627242776532593,-0.00952837388993587,-0.0029475615309127313,-0.0026322682059246425,0.008168247188596971,0.02192848289169773,0.022084856988864577,0.022824145158231647,0.014536928736371683,0.02856091218316978,0.04345055828176215
-0.026869271234824008,-0.019647399233508916,-0.01391104537059977,-0.008912789838412113,-0.0066286437869037505,-0.004559207060905481,-0.0001911534836439016,0.0012469468448337944,0.008970074574951534,0.011923877973289783,0.010949111484725384,0.011266720496457888,0.011385824311680347,0.01170095370111042,0.012983997936481096,0.013116757740443036,0.013127503271988205,0.01201831654933974,0.008891593586634002,0.005517963684310334,0.0018173200452678848,-0.002979210971649046,-0.0037655289898053204,-0.0053650479675827634,-0.008637820685064088,-0.009385597178758151,-0.01159399918722315,-0.014344848219303697
-0.4559811506099951,-0.3953222886475084,-0.5273476898852618,-0.4331953397381587,-0.561772072463696,-0.46658377800662165,-0.5578988263234971,-0.4112805916902547,-0.5075956255296277,-0.40522613238781474,-0.5098392041227068,-0.39999458467931814,-0.5037041427126763,-0.40586816502970835,-0.48766740080374454,-0.35880846875623357,-0.4552574377196539,-0.34790260847004195,-0.3901736414225136,-0.21285419942176395,-0.25573043980930293,-0.13643654306240066,-0.20296693952131717,-0.05810379426775822,-0.12380983706517665,-0.003303810598520994,-0.09206242762999534,0.01660269304178465
-0.6703434158193664,-0.5322280278169172,-0.5485756812538503,-0.4071498393516736,-0.4651328467383068,-0.3156625490624292,-0.3895841997222732,-0.23674314026979276,-0.3010385336369983,-0.2109966254270578,-0.2976313532544702,-0.18860475107066435,-0.2662362792397922,-0.19575882764512034,-0.3512792125639992,-0.2816359446109703,-0.4149648963798547,-0.35624385723466984,-0.4469914417126159,-0.3822205447846366,-0.465392357538312,-0.29139098400469715,-0.31177120123179647,-0.18109693027218463,-0.25650763087973455,-0.159234493907364,-0.23851932927013977,-0.126040406473046
-0.1550860499917328,0.015270644578218273,-0.14590359203881065,-0.08882824155434918,-0.13214769298894347,-0.10108139122611326,-0.1269041686696196,-0.0822229981687742,-0.10346446681503141,-0.05624839489927752,-0.09542800271088728,-0.082501968068052,-0.137834935263808,-0.1207237537178314,-0.20528005359247659,-0.2078374580078825,-0.34096552775092775,-0.1813510728456927,-0.28355432775051254,-0.13714740919832558,-0.13186947053022072,-0.07037578317679143,-0.06841286084968466,-0.011114983705907966,-0.01675945895750477,0.030258921053145586,0.0010981891804909688,0.04400482825952566
-6.060248830610931e-10,-4.62965478782903e-10,-5.070065122650488e-10,-1.4952696848851705e-09,1.985898523303369e-10,-1.000536331377245e-09,-3.0964123629295956e-09,-4.441492744584671e-09,-3.721770735722967e-09,-5.304271261375171e-09,-1.5425372604677093e-09,-3.587216112795877e-09,-9.335269128900173e-10,9.511847564917164e-11,6.45612876105504e-10,-2.769280720908947e-09,1.3501857542430963e-09,3.7492066489431675e-09,3.5565642119080537e-09,3.745696047016758e-09,2.4569029738712237e-09,1.4314839427126235e-09,1.2052544293958672e-09,1.6064422863143728e-10,9.791258119002043e-10,2.995774099884738e-10,-2.765390703892672e-10,-8.668085728616957e-12
0.12588371169964557,0.09922084605818171,0.12217001457432748,0.09223970069535936,0.1119681578802333,0.0863894691687613,0.09630187868326359,0.06273266929363859,0.07841650175442082,0.05400680110010181,0.065890181864041,0.03599165211170623,0.055956814034939586,0.02775081576050031,0.04474346686112339,0.02515606695235766,0.059943184043582044,0.04116922935365566,0.06574398132606123,0.05896551961496353,0.08821982603069602,0.07502390413213655,0.10077879485161177,0.09140604452811212,0.10921602318312454,0.09033949539809975,0.11689125698731775,0.09135837656514849
0.015903697507921352,0.010549025880082469,0.018903007924838677,0.01584841971342504,0.0228139977122869,0.018265256767581506,0.025271250754427106,0.022573049298597977,0.025900759273010193,0.021797244333602955,0.0281013248395605,0.02090470075820145,0.027297213826146867,0.021801004777392056,0.0278507774310326,0.023006547467595315,0.02630335734487552,0.020996557990497468,0.023411862960807796,0.016321247864107068,0.020175389385909348,0.008137376001739142,0.015293081257330199,0.008896350418095679,0.014245369400004171,0.004963642178250264,0.01271557802191434,0.003952079826115578
-0.7063706011622507,-0.5100351487787046,-0.6546123819585729,-0.49343819531087285,-0.670947145224912,-0.49068784712091307,-0.643534944904997,-0.48772965186193545,-0.6384992593745121,-0.4866940305204344,-0.6443643808587111,-0.45860081052541735,-0.6466884360447547,-0.4894209999367043,-0.6425832795311682,-0.4467530395975504,-0.6381772913077226,-0.48622628007130686,-0.6156651662296735,-0.44371605750346604,-0.6495241856899113,-0.48355344100698144,-0.665952547760135,-0.4616822793936725,-0.6352800552057749,-0.45515860070934944,-0.6634197749100735,-0.5013107423125646
-1.811178381515963e-09,-1.1854785624353288e-09,-1.6062185477840289e-09,-7.216936528153409e-10,-1.620999696937227e-09,-3.8273070398989505e-09,-4.7422508496347585e-09,-4.265866678610459e-09,-6.5395020071252e-09,-3.5077664116224276e-09,-2.723039977498511e-09,7.50036690801712e-10,-3.058955344274009e-09,-4.225781008063062e-09,-3.159106320595587e-09,-3.869658923791483e-09,-5.684000745078019e-09,-4.851459799402557e-09,-2.2152125579661888e-09,-1.5119308598699663e-09,-2.203742606294828e-09,-6.461618508318616e-10,-1.2891880511364452e-09,-4.907857666687891e-10,-1.5604202341952678e-09,-5.530961015392489e-10,-1.2357893256175024e-09,-3.547657409593913e-10
0.08859638692796701,0.05737289361514378,0.11334523537964211,0.07493651949122682,0.11020007096898678,0.08324386704287656,0.12199356081031747,0.0879241865770435,0.12137383073853186,0.0911843189182775,0.1274879033876043,0.0935544192125077,0.12765775697256984,0.10541298412978646,0.13352913852647963,0.11294022688660948,0.15296350917526563,0.11593752346683511,0.1593155022234459,0.12370095006505626,0.1553149265721815,0.11568610782426796,0.15998421012079808,0.11642882116276222,0.14725244434947313,0.10582421043948195,0.13624949987214685,0.09712362524989125
0.03293242571717432,0.027378701145222836,0.030445935254473012,0.022021816302342092,0.026956810086753318,0.020895430766331987,0.027104861638542765,0.020539052606206917,0.024721545617946136,0.017548096400840388,0.02065668831205534,0.011955146033364434,0.016539316799694236,0.009087001822158911,0.016237515939192586,0.007406952764959002,0.011092330404954987,0.00662479074451508,0.017243852749927298,0.014036226553624366,0.021487793220975732,0.017936783317803205,0.028129553140814226,0.024730731043067077,0.03684841685350011,0.033700235542686856,0.03987947681358074,0.03768706673882035
-0.7006842593680835,-0.5095418853904017,-0.7015509402675999,-0.5091210340800585,-0.6606018190717868,-0.5175025912770801,-0.6987208687546365,-0.47817608671418355,-0.6665852916674346,-0.5306345623462984,-0.6855274924246426,-0.4979894055096393,-0.6870838193367415,-0.49211438509783,-0.6818086527206213,-0.49662713019263494,-0.719314983682296,-0.5121037759500643,-0.6751055498598563,-0.5288823139205818,-0.7173126261720265,-0.5503582058350132,-0.6902006782814932,-0.550520786879166,-0.6767431301554785,-0.5239064829063667,-0.7302059787422405,-0.5200429020633488
