0.005198044788304121,0.005111088772533771,0.005218347176037125,0.005107634882559662,0.005177270582123277,0.005126489291577653,0.00518533970496309,0.005306874099940724,0.006676216480453002,0.0063740301970838225,0.006792654769651376,0.006788270493155395,0.005898156137568945,0.004666806620619245,0.004232663730527138,0.004194836439824864,0.00303258194858794,0.0021325134797978347,0.0005211234461481304,-0.0006970396200424017,-0.0011824152404621186,-0.0016122766400850144,-0.0018834187999242028,-0.0018989512355562903,-0.001749612652264137,-0.0016233176726051072,-0.001718525642293191,-0.0017938576393556373,-0.0018343306324818875,-0.0019759325368527082,-0.0020169688478011484,-0.0021585998297415573,-0.0027293802022915216,-0.003318046886121597,-0.0031799339890626823,-0.003499358608498028,-0.0036727394856221366,-0.0038123237026316224,-0.003690475769405679,-0.003919204978945418,-0.0038456064678442856,-0.003972292715150044,-0.003936785711812361,-0.004004774832696101,-0.0037785961337569655,-0.0036786361241979027,-0.003423599814568029,-0.003101298895662281,-0.002219156552883921,-0.0009973001214444819,0.0004168658869825078,0.0021812063289643443,0.0018861657536517113
0.05654749742330946,0.04757180973198736,0.05932769694994411,0.048134074560807934,0.05940040798269756,0.04592825959511032,0.057414027578894966,0.046339743217734285,0.05835863784560853,0.047827462914878736,0.05859114794312013,0.046360073333102776,0.05626782393972814,0.044923966589838535,0.05193168747988422,0.04003572834052719,0.04904932033304085,0.036303465368673044,0.04587978474031952,0.03312719283095951,0.043575122867499,0.0323763816819127,0.04265269418129268,0.03181764261143903,0.043255349627979015,0.029713945437305232,0.04070192784282381,0.029776061346330172,0.04171092277901129,0.029284988947807213,0.03913039178964065,0.028993268726252908,0.03813484277035124,0.02554787809683258,0.03712303443406225,0.024452004275967696,0.03127871994639542,0.0221808049747015,0.031310253756439206,0.020725358784685243,0.022840096477194673,0.013658525533493254,0.02285999141362701,0.010569087647215371,0.01949830270845195,0.008701940867018133,0.02048505864883933,0.0062651317390065245,0.016213424516365198,0.005845611141942726,0.016982021681825277,0.0035314968636881404,0.010577770466310919
-0.08610394572916136,-0.06837338970045402,-0.09132085087621734,-0.06779539468613273,-0.08927476151555438,-0.06864378602351548,-0.08787008913020246,-0.06913301809081387,-0.0903714991317903,-0.0713158576396881,-0.0857468670055043,-0.06930981730286215,-0.08739936038402824,-0.06639228009624039,-0.0824409756905157,-0.06907529220803188,-0.08008544444877574,-0.06238981968664925,-0.08365539662342851,-0.05947639254133377,-0.07819621567409324,-0.0599293980991238,-0.07339076348858732,-0.05796217009509991,-0.07741629228628756,-0.05423092814775317,-0.0725371911417984,-0.05496076601002506,-0.07484838341155216,-0.055627007899009574,-0.07203834674104746,-0.048713212270077605,-0.06769109553310844,-0.04703427205497924,-0.06379543156566372,-0.04758496525497024,-0.06367534868582655,-0.04193541181692013,-0.05954862044309101,-0.039251109404261415,-0.055331018260441164,-0.030177162346102463,-0.051640370238606195,-0.029735682973091305,-0.04542396827671536,-0.025445287583144276,-0.04464742150792025,-0.02389779100144415,-0.0431573362093224,-0.022501683701870414,-0.041583526959848516,-0.02045323721445308,-0.04001605144629852
-0.06991302367188588,-0.04707343765461319,-0.0745843612909607,-0.048244982216549576,-0.07185062113600109,-0.04879610910021319,-0.07359691648441537,-0.049310075958744246,-0.07746047680735182,-0.05076141590347936,-0.07269194104566384,-0.052485862680166306,-0.07884185181424073,-0.058192222662113526,-0.08102990052032703,-0.05691422982812627,-0.08118365342425746,-0.058251042392935305,-0.08296316153387098,-0.06074207864413765,-0.08258881378652999,-0.05945279838344962,-0.08031241973495533,-0.05725345930791442,-0.07914633450955726,-0.06216910814863767,-0.08199517964742417,-0.06221047458272882,-0.08257031957583,-0.056715353733983384,-0.08457772660390463,-0.06246243856466599,-0.0868557265753539,-0.06329631749290371,-0.09598742814261296,-0.07033769899415836,-0.0923877473095728,-0.07326871131062287,-0.09554049798859493,-0.07291127589113582,-0.09187508867218988,-0.07254656449626842,-0.09437134695738866,-0.07640847404794412,-0.09313844412242842,-0.07191699885136821,-0.09654145675534534,-0.07488551076952736,-0.09316853673013147,-0.07643689109823273,-0.09387503563012975,-0.07457167453876529,-0.09204223961842131
0.020308663301198866,0.017768893005351095,0.020288244774515136,0.01859800609125601,0.020561463139982503,0.01828989110521155,0.020450989591108172,0.018298171381761544,0.021030190478449888,0.018300031646284177,0.02030230280031329,0.017647493978032742,0.01851301574206151,0.010571258362181618,0.006103017231397707,-0.0007322100989520604,-0.00043190360784785774,-0.0033344226444944375,0.00011387463955279432,-0.0010866636338288406,0.0039185190789108116,0.0011988866770093582,0.003912904336974294,0.001479774064452005,0.0038386447386564533,0.0022004169161504673,0.005461506775740711,0.0037291302959953213,0.00567602843232495,0.003414201913996542,0.0048749572848408775,0.0019312028274652317,0.004718502127193309,0.002350008228778441,0.004552134375715653,0.002580150961501694,0.004215117030126061,0.0025715583813289648,0.0048192438863910855,0.0023166609043328594,0.004248560926583857,0.0023845325310556937,0.004207661715040242,0.002708422126433903,0.005121110843320238,0.0027329447449007697,0.005346411403019731,0.004169105228276902,0.007199862945707339,0.005838197384816031,0.00816445875395707,0.00596248565572389,0.00927025302738421
-0.06565367435792886,-0.002970040642031102,-0.07376261235996572,0.002704752407039719,-0.06758708863445834,-0.012318870863470777,-0.08406534261816724,-0.017098120626751666,-0.16251092066940565,-0.11517297585078871,-0.2580302933564795,-0.26243201626594576,-0.36310938781945,-0.29120643677954733,-0.32042317349406324,-0.21100449159561457,-0.27790133923367044,-0.2088818024132863,-0.28905301853904963,-0.2141184748691565,-0.28044759222027094,-0.22798284616467412,-0.29629818487366943,-0.20800883218497584,-0.30740009770838755,-0.25903202751542154,-0.35162992505805984,-0.27289496791523926,-0.3666497390725988,-0.3030068117800815,-0.39137628974971833,-0.2742923243882709,-0.33237785710920786,-0.26150178355604725,-0.33151223702539884,-0.24842823488398402,-0.30512390714123905,-0.23366763003572588,-0.31337796337375434,-0.24140036139525006,-0.31133857208849114,-0.2544888532484635,-0.34283648575321984,-0.278523303932877,-0.3695164949046093,-0.30644311648444356,-0.38275402190441005,-0.296572449480095,-0.36091670825295286,-0.2559426237389077,-0.34055268584236514,-0.2513413659359355,-0.3470351074153726
-0.18419473328130606,-0.12117583111953223,-0.19466191937886712,-0.1168200689782314,-0.21040373261063866,-0.1767353108681672,-0.3347618580868331,-0.3278041122999109,-0.4698154749422957,-0.4439047151256827,-0.5983501807945235,-0.5620596716443648,-0.6892708378403787,-0.6708638739554214,-0.7725124372590689,-0.7258405560784899,-0.8458312500720496,-0.7617020483212832,-0.862665592872904,-0.7789864948675724,-0.8626152792104381,-0.7911858091573859,0.8196901481719386,0.8825140814390985,0.8153745160254662,-0.8073476100520092,-0.8702611224850219,-0.7516798422302978,-0.8337785375859353,-0.7434624253638995,-0.8323166213872099,0.868709828368438,0.8033296033332126,0.8984914314537612,0.8211392963630063,0.8901131830995248,0.8194268962524245,0.9106884072132556,0.8269177245315535,0.9109684680015545,0.8255209569411519,-0.8041694299126885,-0.8570327793041517,-0.7700570694812994,-0.8456964651249897,-0.7474432081999459,-0.7988195736123976,-0.7165233966315541,-0.7988145461603501,-0.7087525992207909,-0.732410441907104,-0.6199791609914195,-0.6440587178086755
-0.0015043638360989868,0.023531510515164486,-0.009755965811112781,0.018652438296435418,-0.02105778028074093,-0.013563997062452371,-0.05864570590973394,-0.02939583985369079,-0.06139496973855567,-0.12824114728450545,-0.12492845706549854,-0.05068328469875581,-0.08395880562460362,-0.03832826711153903,-0.0599820824884264,-0.030426820082812413,-0.054415348381574795,-0.010110498395156216,-0.04101326384805704,-0.02582450428917769,-0.07147518253345045,-0.053576248717028194,-0.09861620992341846,-0.07296985509248656,-0.11709932835310455,-0.10829503607893662,-0.18365773427015392,-0.17709778787126446,-0.22066313757618888,-0.20762705005078627,-0.24333828075336533,-0.1904431932792497,-0.18590522314714533,-0.14410306218692542,-0.16772201408592724,-0.14302045725937423,-0.17019174443862958,-0.1330910785681369,-0.1740184028964597,-0.13367850040227292,-0.16346814141435081,-0.14599534898755503,-0.2130267148089542,-0.1862515899163364,-0.2306229360536428,-0.2135276772683413,-0.20354246554277378,-0.1264573245230322,-0.12529979790112844,-0.05079972779526987,-0.1680225838971051,-0.10433305563099426,-0.10030458214126116
-0.019189468084158286,-0.017587225508265518,-0.01924532584931696,-0.01765895464757238,-0.01916804864378235,-0.017433775419304295,-0.01913240998774034,-0.01819397597497134,-0.01948380761070217,-0.017981074105561507,-0.01915366971008304,-0.017022535241668947,-0.016470723711250825,-0.010034537958819702,-0.004941891728676004,0.0005755735147276991,0.0017042846061181003,0.003766743171993687,0.0017279084599636145,0.003072127739518109,0.0005289526388377291,0.002316301981990661,0.0005726406058293425,0.001321136134707638,-0.001644964577950285,-0.00020169293275679602,-0.002967338727240929,-0.001964198317123356,-0.003373627826169875,-0.0023713216857952383,-0.004609419204665311,-0.002454779559320961,-0.0037598820419344845,-0.0013711961976327987,-0.0033209108373169136,-0.0010870261069369212,-0.0029479376933284366,-0.0008689119997811548,-0.002859574622188507,-0.0015217104770534002,-0.0031560202674171603,-0.0012377578756026693,-0.0033407426964265304,-0.0016506131294322073,-0.0037641262701515335,-0.0022386711218623707,-0.004673704610199835,-0.003553998769371104,-0.0054236135130080335,-0.003671779551378727,-0.006379410465324683,-0.0049457883711397895,-0.006974273192279272
-0.1080131159784367,-0.009667710550509787,-0.11967327283375681,-0.031954322842690994,-0.11121483025988863,-0.045393287145688854,-0.13335947844656848,-0.07406411195398942,-0.20585413652675233,-0.17193820576019478,-0.28728482037409353,-0.23740745576917704,-0.37381154670899713,-0.30195315887431756,-0.40086474555208707,-0.32672984309008785,-0.4287668419273403,-0.3313404048988568,-0.43373609780794964,-0.3455285902621098,-0.4221831859032,-0.3208807609543569,-0.43503827711344567,-0.32101108425314895,-0.4078729293586228,-0.31864939598057956,-0.426874733078978,-0.31983715995213846,-0.4127535546309481,-0.31151699374407565,-0.4248730030012449,-0.3350994588690484,-0.41746491202020464,-0.3262818789388617,-0.4072942639464797,-0.30251478114817004,-0.39047085262763426,-0.28293764324669457,-0.36398618412649447,-0.2744250549048768,-0.3720156767717391,-0.2791589247061308,-0.3631938623923507,-0.28120754057331254,-0.36134579227385516,-0.27596734603720896,-0.37136155984062785,-0.2814423506913468,-0.35846520347285016,-0.2491160065599407,-0.3390221346684289,-0.27476372953848405,-0.35866118420499504
