0.0001939012880801086,-0.0021628893737714473,0.0032190987544791954,-0.0006191789654108491,0.0050231228506846404,9.914883920075475e-05,0.006259046077026131,0.0021781645294764226,0.007964241721141956,0.0034355094729801123,0.007757157580329695,0.003879055584038716,0.010846309324808168,0.005357489664297216,0.010522308837944448,0.00562941135245373,0.011633595047359327,0.007365224760725824,0.013690864035915027,0.009457443737485614,0.013958010105123039,0.008960105415317833,0.015354150236884002,0.011305616398910139,0.015349122065821195,0.010889998025920024,0.01747600093383161,0.016769502325754446,0.019228529852162436,0.01455669334047919,0.020495306729492326,0.01701325156575043,0.024286711311525967,0.020818888562971677,0.025297935321646904,0.021386665172894195,0.027161496566806144,0.021866693537239818,0.028974570555500477,0.02589887084956479,0.031161775559023858,0.02949071091597827,0.034510533694860006,0.029778973286302426,0.03755975681006199,0.03126596322583511,0.032503597742721366,0.02561592528736726,0.026976723073122166,0.01749546726802821,0.024137833990187648,0.01864680511377716,0.02198959156631543,0.016860722167108867,0.02128640706455209
0.20095173598689667,0.16767580303999008,0.16239402625474894,0.11473836926602785,0.12148366338577625,0.07700244013599469,0.07265389283467907,0.058138428438765884,0.059025394019362847,0.030466090755162517,0.03296616722116376,0.016746783949883402,0.022961659754789587,0.0032803672888883717,0.012749663756766453,-0.004852430729895278,0.007753634123138243,-0.01398335597835622,-0.00015094393660306134,-0.01872713742120327,-0.008981025655948736,-0.029220908609185314,-0.011570199469543194,-0.030941594441642725,-0.016377221496844403,-0.03256780579057034,-0.020742120189608713,-0.03286839243939077,-0.02119399617388233,-0.03476918175603209,-0.023639403993819384,-0.03522068171351614,-0.020311509908651715,-0.02524400696199503,-0.012609476553967599,-0.025036861261115834,-0.004575858089703241,-0.01527917796202038,0.012326002701627205,-0.000884053323249841,0.024339903413626456,0.017882412958248307,0.046093863464445016,0.061984301546047935,0.07667836102809857,0.08117744453320695,0.1302152196544818,0.13305411093076494,0.16691666560939736,0.16696030627969063,0.18268648666338122,0.1746974281815555,0.1990045573957035,0.20177966996574412,0.2187423993620336
-0.26093270519278317,-0.22300325609993016,-0.22421713653162498,-0.17159245083083474,-0.15328411459673877,-0.11801936069018648,-0.11929905728408569,-0.09122681623072096,-0.09789832647657565,-0.05723188433448712,-0.06668440185559296,-0.03661034823977638,-0.045708000154037504,-0.031973607594741035,-0.044573754550316175,-0.017437800391417874,-0.03562929711754988,-0.0032840478877670665,-0.024281279830289076,0.005465013513212208,-0.017363427938390383,0.004636070027701444,-0.012963668765670608,0.016409783267119657,-0.007971422429247761,0.018137832452657498,-0.007726557816354313,0.017062054506664367,-0.005940806355154132,0.01880690083294039,-0.0031715556325218816,0.024703456420145355,-0.0011223264530348144,0.026162263010915197,-0.0028895252918076124,0.012588240776647963,-0.01660257638258064,0.0005537168859504737,-0.03749342378223354,-0.02068523669767728,-0.05401812379931925,-0.03802919564126305,-0.07891079248524967,-0.07364477377865987,-0.12612157965733206,-0.11578795030127285,-0.17413220255582446,-0.15642746445262753,-0.21357303879585654,-0.210219590075867,-0.24371079512290314,-0.23021771091580073,-0.2703388942090935,-0.2501152846013668,-0.28653637395458775
-0.048255929498405,-0.011586448514655179,-0.0690251195796117,-0.048685880635943896,-0.09461046579293869,-0.08142014043342188,-0.13160057063323627,-0.10318657032233013,-0.16325899445689018,-0.13239289989298508,-0.166420786388682,-0.12937588754034163,-0.1829958478235941,-0.14415926142547636,-0.1855503382834222,-0.1430648820658343,-0.18304854549269034,-0.15489928796183478,-0.19221720443090803,-0.15492973034169166,-0.19379469555062243,-0.1519950065837513,-0.1942071861492815,-0.15215949349200175,-0.20229776729176996,-0.1503968139897447,-0.19896094988117355,-0.15647477367511506,-0.18782981628464143,-0.1541574544726615,-0.18402941628406408,-0.15144657835041034,-0.18649170087261865,-0.14971631834062518,-0.18282013188662785,-0.13714702557220051,-0.1854091770859549,-0.1438397624783861,-0.1705615733168261,-0.1251113121447798,-0.15608951532985524,-0.10484123058362067,-0.14379078127248954,-0.0972762231709133,-0.13024536859042524,-0.08816426832968088,-0.13374994333895981,-0.07981777021629324,-0.1234926357145899,-0.0779628721177363,-0.1166837634439632,-0.07377596408078982,-0.11428631812669479,-0.07431726655901627,-0.10688737178565064
0.004487685110651007,0.0001736113824077428,0.007412512914085618,0.0037896504565978584,0.015059907949268729,0.010904615129743108,0.015904067945570685,0.011998073609630896,0.018627235148724598,0.01502873145378425,0.02299956107631454,0.016922703998855572,0.024514519372342225,0.019480324964340788,0.025389131705130047,0.02038692850139989,0.028679331292729413,0.023620387361445918,0.028992268482175537,0.022412348734687525,0.028188053765110032,0.022917027537092207,0.030549890400443307,0.025027119018011704,0.030974352818980543,0.024570601668168136,0.02932796629527263,0.023806898446756358,0.029628066202354288,0.023779152119906197,0.031014107844166555,0.02424052805762202,0.029549794771776768,0.02372587712014598,0.029171698759252407,0.02341384086229583,0.028854617261652886,0.024491274816348534,0.029415856667366635,0.022797676090643856,0.027875016194210248,0.020674779903191932,0.02627960872681024,0.018961740822578343,0.02204065154727112,0.014263872242912855,0.018254917986901043,0.01160033587855533,0.016056507200447122,0.007079835386033875,0.010938206085785556,0.0035165064368857775,0.007196898120473976,-0.002645476376643306,0.004330150941924017
-0.2969522594788868,-0.28710244960644704,-0.38320881871006773,-0.32671480539149855,-0.42012768872499406,-0.34953865237595777,-0.4200115051537986,-0.3383389582614327,-0.3956173990950582,-0.3094008889632671,-0.36197552992185567,-0.2608349778036799,-0.3402327502986949,-0.25611344152043997,-0.3204051916108426,-0.24660473058181953,-0.3241758027890519,-0.2473033653887533,-0.3297757000271334,-0.24654058592240258,-0.3308553306877511,-0.24165611087395006,-0.3312815874382976,-0.236919872035349,-0.3259243019402261,-0.23677774295618784,-0.3200628300930123,-0.23019424552241624,-0.3035100730583108,-0.21382788332346897,-0.29034972548754745,-0.21088524710332252,-0.3039785092387798,-0.210722287732521,-0.31189030950459173,-0.2111588412632578,-0.319791587164051,-0.21040673528392845,-0.2941137653845082,-0.21113094850361855,-0.2942627167426387,-0.20545566424465028,-0.28876477404567524,-0.1941753165893665,-0.285825613645614,-0.18913805721455246,-0.27813194163978494,-0.19447132762791253,-0.259497265344804,-0.182325019713469,-0.2885304086192902,-0.15352642663211757,-0.210734203114086,-0.0921437914754765,-0.14909839700135938
-0.6343274084450848,-0.4908581340065622,-0.7603892120799545,-0.5837294474997458,-0.7997679393256933,-0.6041421290188578,-0.8154289690096991,-0.5834899649430878,-0.8683638186249825,-0.6582968446302468,-0.8951694569749588,-0.7157479567338841,-0.8793838432998305,-0.7070707940234218,-0.865741147230403,-0.6580668035725727,-0.9117563534583655,-0.7250145500012921,-0.9388112425062962,-0.7040380237048856,-0.8965573304325225,-0.6342410216989435,-0.8678142602788281,-0.6613778842157226,-0.9347492752336779,-0.7042335846124153,-0.8974472443435383,-0.706450606184002,-0.8895941162172403,-0.7240062429702346,-0.9331470670016514,-0.6697577741647766,-0.8938678548064074,-0.681227304280746,-0.9135471413259609,-0.6523679209628768,-0.8870776097053086,-0.6851998323391497,-0.8882177477511488,-0.6466664805462679,-0.9108593914031331,-0.6492924299585809,-0.8616742761264823,-0.644803192486582,-0.8657685750061,-0.6259948000360868,-0.8673870501255188,-0.6044108386259115,-0.7068786974806229,-0.42375655319932726,-0.5347934320667312,-0.18946653545672845,-0.31984981933651224,-0.08853355850102468,-0.2139947661180136
-0.1294032021032897,-0.08280542630845272,-0.08465337277453214,-0.07629735230325232,-0.09256361729478922,-0.04784164355829572,-0.07091848782124491,-0.0332060066663849,-0.0975544381821733,-0.10250187222635199,-0.14007456431833937,-0.11953960305594771,-0.11844487706957393,0.04535113312395422,-0.05974414905019249,-0.0050449471254037145,-0.056325237122452784,-0.07571713729267866,-0.10951571987865226,-0.08479554071608054,-0.10646865593332036,-0.12914115818821742,-0.12815383182214554,-0.06717534226916953,-0.03702150897165573,-0.013242418146124566,-0.0399745375094952,0.0013640865056008845,-0.004165429598334952,0.01288779073491751,-0.07605919418496601,-0.09802133566967927,-0.13572286985793763,-0.1310288733832944,-0.1934751989034293,-0.17565665482081866,-0.22502101295360544,-0.20060269761232102,-0.15918468543012643,-0.22418647955556845,-0.26510151634493057,-0.25524274805922126,-0.2561718245951143,-0.14916920464155692,-0.1360042397607446,-0.07926408077307874,-0.108424697196945,-0.08711683792344567,-0.1310639624542988,-0.06534016563182268,-0.08328146162722916,-0.009025508150889558,-0.0025393227485972086,0.06203553538951965,0.028093082497283612
-0.004697495523937641,-0.0005412445028069634,-0.004857590387281277,-0.001961354564643189,-0.011811663584362591,-0.005955645001029033,-0.012014274433637319,-0.008643480461535302,-0.014459821207722611,-0.01189809590380262,-0.01745868271898337,-0.014034559270462595,-0.02020046303775793,-0.015868837115888462,-0.019261792491045777,-0.015772135633975125,-0.02242602660739142,-0.0180753478537099,-0.024708380513921838,-0.018340680196497337,-0.02355212372155197,-0.018707121439420195,-0.02414822852958006,-0.018836477982397067,-0.023811660461631853,-0.02014031044592516,-0.024075393480792427,-0.01903723623077993,-0.02409303865263024,-0.019849160076210518,-0.024251902269288476,-0.01885818404743094,-0.023963030897314677,-0.018741220519271472,-0.023124214240028463,-0.018949074756801635,-0.023599488278236394,-0.017906971894571733,-0.022702291778761888,-0.01624139498469006,-0.021191700427684868,-0.015396127149971824,-0.01901863948202747,-0.01294270750481977,-0.01601992886409809,-0.011449860386044999,-0.013537177336597754,-0.00950550957374697,-0.014781228189010641,-0.008391447943366104,-0.011013404169929696,-0.005442273490525021,-0.008918768933941622,-0.0018899333531207578,-0.00451865185500667
-0.29582307177815875,-0.2390670447739044,-0.3576768856469859,-0.2934502850435235,-0.37780742574849646,-0.30409969495685446,-0.4047200799666799,-0.2967985985778653,-0.3675021740837677,-0.28944974852305067,-0.3831026780494302,-0.2711403393010078,-0.35745837451467904,-0.2585289298212012,-0.37355051982653864,-0.26086350218932625,-0.36859684646360774,-0.27293289111736835,-0.3511998283673633,-0.2549978864912872,-0.3514243557041447,-0.25609491284592945,-0.3449960592595783,-0.26641611822288486,-0.3649776536601203,-0.26987923502860184,-0.35383453263459874,-0.25540242727752166,-0.3489530495705463,-0.26293914972723853,-0.336036927432901,-0.2620209946461166,-0.35483059444363396,-0.2556553853123046,-0.3577467233804683,-0.24202115264858595,-0.34960894891279215,-0.26935815861004286,-0.3354921584798364,-0.2573279223810924,-0.35580870962520916,-0.26121131823582044,-0.35393507288808446,-0.255836051876236,-0.3351372254726096,-0.2556042217370122,-0.34312109036620453,-0.24839004145694024,-0.35011131677670665,-0.24326069086370017,-0.3157851458515589,-0.1306391532135041,-0.218495567478865,-0.09229998169621378,-0.15573498980374129
