0.011720264923528683,0.008816696848709765,0.011419638088778076,0.008789119107487704,0.010214818861209132,0.007587796028877781,0.010434595246870158,0.007653184127698745,0.009522933014042051,0.006940871760752525,0.00974820594978015,0.006496064779309954,0.009316568017440354,0.0062603776988952396,0.008320968109591872,0.006249488413270091,0.009654269766331082,0.007133270243989801,0.009590507878591586,0.0063860975539002,0.009502605363974025,0.0068165873641059934,0.0094552928022029,0.006359673425841967,0.009501053820155798,0.006683193647043984,0.009308720962275618,0.006723175920959402,0.009662339073233574,0.006367948644910454,0.009239078400290951,0.0065727976888034275,0.009129597135542632,0.006075919058056562,0.008749565837413405,0.00613797217101238,0.008589867802889953,0.006573849172015439,0.00987678209805214,0.007239182920457155,0.009958844763128749,0.007586713849383857,0.010338585333224003,0.007869193910770593,0.011237764782333204,0.007927689392826556,0.011273063284988893,0.00968066713578423,0.014014984139727644,0.010395622249667141,0.014542203662622476,0.011594666720619458,0.015401869241737818,0.011498346290109807,0.01406141578532921,0.011389486246911338
0.01465365582171704,0.0033247729648544395,0.023218089003102696,0.016988638282416722,0.032920909466005004,0.024202029600852524,0.04008693616644432,0.029170264101792236,0.04631681095495932,0.032539289881826416,0.048826026180207226,0.041616780846102534,0.05249421670125483,0.0427992123204163,0.05408297652004279,0.044358217673945606,0.05757508337883985,0.04145715105346204,0.054836968532385205,0.045114590761970844,0.056826742777484944,0.04439137159897632,0.060381130723797624,0.04414995681901974,0.06362121441898964,0.0497919809967501,0.06236601457001175,0.049565385193161164,0.06414077824306423,0.0529682026304731,0.06630107261962764,0.05160811062464304,0.0677501097498608,0.050644506013939605,0.06524222910695777,0.054119259332883994,0.06488894232294119,0.04813416498953636,0.06376964510479499,0.04831231342526936,0.062270921810530504,0.04383351607522907,0.058430075882229135,0.04045616381929271,0.05184638487880758,0.039836942702005454,0.049848025565082846,0.03551705604845651,0.0460854000553028,0.025943010295032022,0.039922744042850886,0.026763210225971848,0.03779065779238905,0.01764009759220913,0.028164250046591722,0.0154678924989336
-0.036216898556273684,-0.021169289249677044,-0.05221257207266995,-0.025825510945816026,-0.05496993585835988,-0.040121536038109515,-0.05966200934211541,-0.04650435873350537,-0.06705141087907888,-0.05243449219571256,-0.07210992544529699,-0.05450774481651608,-0.07473548451029723,-0.05654918902201421,-0.08053842579777845,-0.0641454989334875,-0.0813488245331204,-0.06497504558279078,-0.08225881876535317,-0.06196387342613616,-0.08292270871944421,-0.062194365576509786,-0.09028569574731135,-0.0650486958241461,-0.09011698821127731,-0.06980745292481622,-0.09478362391694165,-0.07067226470081889,-0.0937921045511018,-0.07639078509904013,-0.09403169292390592,-0.07758495021119023,-0.09542516961775298,-0.07898865854611908,-0.09884968403330596,-0.07590766106310645,-0.09955319494507402,-0.07401890746249341,-0.09651353966975718,-0.07299563768309329,-0.09373695164789103,-0.07213725036657807,-0.09331134471264721,-0.06781358967642037,-0.08649478272178213,-0.06299576713730022,-0.0758867905806353,-0.05563083275723887,-0.07374353557246148,-0.04807618431775392,-0.06821345859093084,-0.040421405591985926,-0.06467360830067546,-0.0340006455306046,-0.05190042700622917,-0.03237326267300515
-0.1085091303586519,-0.08203493098983472,-0.10879559051455556,-0.08436440781357854,-0.11518213210974329,-0.085750358488832,-0.11272241508141043,-0.09122883036853312,-0.11513174943940913,-0.08827942897036681,-0.12117129871852794,-0.08693163014280211,-0.11704332362906943,-0.08595531088279901,-0.11390795373958806,-0.08533882532764377,-0.11676798912618949,-0.0888182708018813,-0.11875078720824261,-0.08470923497091201,-0.11616025242766755,-0.08134035900790006,-0.11487582440743091,-0.0887705667060008,-0.11838214258251767,-0.08182735612928166,-0.11386618769007836,-0.09026712797782378,-0.11545761372522007,-0.08821267513460754,-0.120544262258312,-0.08987595064740185,-0.12250143511840747,-0.08716120520769144,-0.12248637488311678,-0.08827331968577756,-0.11868016453543342,-0.09031948246780988,-0.12177033993043078,-0.09424917676576379,-0.11514637396068388,-0.09199976284593324,-0.11589894478037516,-0.09296184486236388,-0.11891590310896971,-0.08534809270806074,-0.12158778114008519,-0.08220273530024994,-0.11812300290905457,-0.08161917237307581,-0.11985344212961865,-0.08272475377657001,-0.10964425621419366,-0.07183542606158753,-0.09296792750065026,-0.057947994166690886
0.023132328402928094,0.018672928689002104,0.016468160665279702,0.012441000783183704,0.00600071231076617,0.002304206415822301,0.004085829193433092,0.0035067965749914576,0.005975547545247227,0.005174086005922715,0.0031401050293183566,-0.00234836803404555,-0.003333681513656573,-0.0023514170935027374,0.0023450535420795242,0.004519689839992501,0.005343540772789754,0.003502328231516277,0.003193583050979875,8.771952500962431e-05,0.00048582883210675427,-0.0025948547312583036,-0.0004969536569257454,-0.00013764789060073397,0.002469158993776161,0.0019565042616320493,0.0030694786702973,0.0006213201135144322,0.0014706704339765848,-0.0014222537980567366,-0.00042534537376693997,-0.0023239691138913885,-0.002252121654670642,-0.0030225127089454074,-0.0019381889143972285,-0.0029872869669085172,-0.0008563040857455715,-0.001156632202381519,0.0018212755884795145,0.0011109920558750577,0.002759379462468552,0.0022969634467317475,0.004899217289282148,0.003919370562633312,0.005879567168177784,0.004714330338326933,0.006524853081375577,0.00562142954553565,0.007196427446035604,0.0069372391777824975,0.007881032596314034,0.007035334895044172,0.009177119477589972,0.011750241976094707,0.012893732243413596,0.013337469204050949
-0.2703374293754952,-0.2664964888473747,-0.384331903240818,-0.34074666617063526,-0.3854711017221657,-0.30436383996156335,-0.41161609958141476,-0.3233980120339391,-0.4239621679971806,-0.3314979626879223,-0.34275429314402434,-0.22039025405681195,-0.26654548970578423,-0.22304475335794133,-0.32562353381970705,-0.27225730002096754,-0.3729184025291982,-0.2609625032677698,-0.3163026289631405,-0.18931581698095462,-0.25943401651408815,-0.15301185780220689,-0.24755762408026666,-0.2025632379027129,-0.28873276585742325,-0.22650298383531942,-0.2992500957171219,-0.20213870545007304,-0.25210179317718195,-0.15590707845966462,-0.24411947939541484,-0.1758242914022924,-0.256283235082535,-0.1785282328339656,-0.25446863642731865,-0.17968627318974995,-0.25707703610970833,-0.19345056367218844,-0.3005947877249835,-0.247823781800604,-0.34035514585296267,-0.29485465557680357,-0.36715305212044025,-0.3368695677631684,-0.45248240489380226,-0.3587048192908538,-0.4191464098435117,-0.32673115596919555,-0.4011735584468163,-0.3198110475947291,-0.3887716507551177,-0.2837851871078022,-0.32957811955784255,-0.19192996929532136,-0.22122065036755623,-0.08930149348318597
-0.5305891116803737,-0.5594162086494749,-0.6418775950585109,-0.6758445335457511,-0.7444077597601363,-0.7372622893099287,-0.763509071739236,-0.7331769742930435,-0.757843236988743,-0.7485540192689063,0.8107801836228289,0.860724286586974,0.8632548173285199,-0.8582395374695337,-0.8837224562731218,-0.8292459050381987,-0.8446680074861266,0.8587681276965349,0.8546047018982702,0.8959539409823466,0.8841451917757697,0.9268634613835803,0.8835469320422517,-0.8597173357202,-0.879323935703225,-0.851500726283189,0.859924417551108,0.9047645035598537,0.8870479830275233,0.9123336509928296,0.8901491354764429,0.9109391076358814,0.8838819609638566,0.9097576319977709,0.8867797061081163,0.904704106845055,0.8789972907437135,0.9018564327351133,-0.8882233600605272,-0.8351044229142415,-0.8394218289665552,-0.7941819440133631,-0.7999571643496411,-0.7338414871765221,-0.7299603042113246,-0.6768685303435126,-0.6429463082255712,-0.5679997976717378,-0.5078829887939319,-0.40741666954037076,-0.389739744860835,-0.3169511119368875,-0.33436119890599114,-0.3646770097471021,-0.4561415565800069,-0.5228782573531779
-0.10257683707903466,-0.009838936216989348,-0.05340217735679086,-0.03609908501835095,-0.050903385695000566,-0.023234665003927887,-0.03621720963744024,-0.015746950394307062,-0.09644197078313806,-0.07601903344735648,-0.1024451011303203,-0.0750238411750328,-0.08585190800041752,-0.07432808940698246,-0.12357831980733189,-0.06106782941585069,-0.1398293448029657,-0.10721527100747372,-0.1278635217690791,-0.09696776393433218,-0.11596371124124268,-0.09332355194576643,-0.11869032750080602,-0.10875339665960145,-0.15220767410706998,-0.13890289388745086,-0.1509821036941051,-0.12149793332212841,-0.13570452071339248,-0.11186756148052095,-0.13806683341797998,-0.11887484506888076,-0.13796676905578237,-0.12540597431267042,-0.14345663741106895,-0.12356146809289138,-0.1429325187898255,-0.12262173371244725,-0.1653890722416488,-0.09792551116597922,-0.10031615425022833,-0.06024496994487441,-0.11493703240979772,-0.04362572092803724,-0.04291872569028828,0.03330127164044969,-0.03829725384783361,0.03951399053999595,-0.016411732964534624,-0.011222746207342859,-0.013179528624920958,-0.0022238179375358488,-0.03291169696052969,0.049698350773208194,0.08640243716652807,0.18204352846121016
-0.023569781489284115,-0.018685573553536387,-0.018974018795377995,-0.012384118417266133,-0.005439428138224099,-0.0012111150094049538,-0.001391867476627737,-0.0023207562250072374,-0.002633520817120661,-0.0016850113092077843,-0.000554821007251952,0.003260695876043382,0.0037802437698319325,0.0003428181359757032,-0.0002302175821380791,-0.0009186533547941248,-0.0029807869689043166,-0.0010717511841098473,-0.0002618773599430765,0.00014005669456213518,0.0027914390589901033,0.00506713020185562,0.0029279151032251013,-0.00020240850989283353,-0.001528403679164337,9.273805479364063e-05,-0.0018952535972694478,-0.0004990067074131456,-0.0007504331612374302,0.0015399882367230111,0.000635852940969632,0.0021512470806400756,0.0008944692168118995,0.0018634643534290345,0.0012017951088100173,0.002294883806554149,0.000997575644643828,0.0010960184307094297,-0.0026926769164904896,-0.00204169757488591,-0.0026208061833016957,-0.002648179275788751,-0.004531386365838467,-0.0045880059692185015,-0.006343705635033516,-0.0063506553486282384,-0.006970455590040647,-0.006071618146607326,-0.006924280041370343,-0.006507268519269771,-0.0075930390350879475,-0.00734414684239078,-0.00925597193401451,-0.01035874269292108,-0.013113262943025969,-0.01547038826429851
-0.3199023569436297,-0.26975307023880835,-0.4240649391023149,-0.333911772201992,-0.492663313280764,-0.3848624449669672,-0.4833356030600711,-0.37639449517697704,-0.4916059702599297,-0.3742454014061618,-0.49728255804679156,-0.3914630686892089,-0.508092735998153,-0.3762513774379496,-0.4727599444735183,-0.3706466408435086,-0.4730293691239209,-0.3690247637527947,-0.4925796425183035,-0.38231625286524973,-0.4840938408935566,-0.36397129894043984,-0.4938245330515315,-0.3617422406624362,-0.4827937818273702,-0.3875813718958848,-0.5093433103672276,-0.38514052088702844,-0.48284570410335403,-0.38217986964084694,-0.4909093274834233,-0.356689666312502,-0.48855107073308385,-0.3666966936929237,-0.48285161148647027,-0.38130696873400993,-0.4688091637386012,-0.37881138096252354,-0.4957058345542278,-0.3291318450327707,-0.47465902807488936,-0.32096843872035175,-0.46367642865365566,-0.3058280695811111,-0.4124197959608853,-0.27498389991007016,-0.3857190796181086,-0.2905434749443008,-0.400179727893457,-0.2536931039977362,-0.3656586350477835,-0.22939291592366517,-0.30226144424341633,-0.15565571604044526,-0.23632459830100072,-0.06931165571266978
-0.6759219524005899,-0.5038922546901251,-0.7469654903738323,-0.5462980314765282,-0.8021619557314603,-0.5840161350595658,-0.8217215705348416,-0.6230519822707533,-0.865733905168593,-0.6611356453579711,-0.8243732139337088,-0.6710093677566628,-0.8599587463169037,-0.6320609570529464,-0.839346093945276,-0.6993112198499234,-0.8567024950231669,-0.6469039712074378,-0.905767672363911,-0.6753185395034067,-0.8930928113967864,-0.6850918790672577,-0.8852126599065034,-0.7084538593326947,-0.9095332901119639,-0.6518317654540416,-0.9143955028723061,-0.6584333855038771,-0.9212475790359342,-0.6992345789460638,-0.9156305168394843,-0.6647840192945531,-0.8814339343346446,-0.6802695590463997,-0.8768993329952888,-0.6716427477632378,-0.8707152235403143,-0.6868109455255457,-0.9137295042854466,-0.7039927818449749,-0.8871040121757299,-0.6513236683074565,-0.9194285729477649,-0.6694009109359357,-0.8262956033909362,-0.5411752737046143,-0.7400402702269215,-0.455652826669796,-0.6013352917057799,-0.283228714117621,-0.43533789730420747,-0.2578776757193185,-0.4328550209686315,-0.27152073359958856,-0.5518550561759602,-0.41999545918132936
-0.08476451563538286,-0.06632327003043816,-0.0686507505203039,-0.05148403859675383,-0.047634555927630134,-0.0796024396144691,-0.09410412152126577,-0.08856456681810167,-0.10960010946591409,-0.0975938765281737,-0.15929742758337737,-0.13717998776995163,-0.17773760703094188,-0.1539735545197153,-0.19212357929733925,-0.15782364029438115,-0.18553931802012458,-0.14334983714916963,-0.17759233962936846,-0.1418747193798246,-0.17367787933728435,-0.13757675136308475,-0.17675117762818837,-0.08849557148608374,-0.14339135247095963,-0.11706264308725016,-0.15431808781733036,-0.12225621290289344,-0.15864378566879694,-0.12149053073849941,-0.15118040077024814,-0.11827430539296796,-0.15155573690604762,-0.11812993151269222,-0.1598955888482015,-0.11883853127000796,-0.16222403062483165,-0.13017651672300623,-0.16143260960919964,-0.1295947379080025,-0.15947807254521587,-0.14188587417229637,-0.16364408519825102,-0.12930634886129128,-0.12510730929292688,-0.17475260331605927,-0.2546586616726799,-0.15041243897360673,-0.14888658145304862,-0.059420800125222994,-0.07601362911751329,0.06458017162534854,0.004935786296260694,-0.008751565680003187,0.13149552903463768,0.280468390200497
