-0.0021988139046666415,-0.0024375180561034605,-0.002124823477498851,-0.002324398936021806,-0.0018508063580908298,-0.0014781261465828528,-0.0011103886078469472,-0.0016087382017924575,-0.0013093935336101772,-0.0019560386496899054,-0.002121676887639928,-0.0025070458858971116,-0.0023608903698509737,-0.004821284569989718,-0.005771047390074422,-0.0058459227416662336,-0.005335188084310861,-0.005599478122760607,-0.005515079860719,-0.004075966711050881,-0.0023571424195689187,-0.0008705466893195326,0.0011007671939144944,0.0010766254673131755,0.0004896678879688762,-0.0007954380067562788,-0.00016570511519806716,-0.00018090843893492264,0.002078027119157327,0.0020810994189062494,0.0038933776410992964,0.0025308282853432366,0.004089884388357781,0.0038042282736427484,0.0038663313872703328,0.0039132622066784676,0.004655494120683975,0.004683551695415444,0.0052261064941038415,0.006821457500282781,0.005583975807662884,0.006058135229338561,0.006332056718379271,0.0059146945343695224,0.006179265820655389,0.0057263188524471565,0.005124391808718068,0.004320037003081008,0.004257647060734955,0.004071773674633056,0.0042286783975504704,0.0036752947494309426,0.003854761682337832,0.002690771838107347
0.04089721480097546,0.030081418876289966,0.04283447866269211,0.03169187807784356,0.04296465414991878,0.033228438243060474,0.041892971891104865,0.03472232388791907,0.046959802895465245,0.03967655850107068,0.05088906311831026,0.041592726567137986,0.056299982067000806,0.04993064325794043,0.06269484545605639,0.055382540892862556,0.06733280692879398,0.06591305728093709,0.0768907305455555,0.0685095613573607,0.07831534487653116,0.07017427224087164,0.07953769758054144,0.06488329757051263,0.07173970911171382,0.054934078490133265,0.059114460843553984,0.044286348536667845,0.04762542126545436,0.029379160397124487,0.03676437970447498,0.020734903700107925,0.026155752084152863,0.010104577329700045,0.017638850871785662,0.003974837235795543,0.010842148612119063,-0.0024587388679421476,0.008348900252278638,-0.003867890144555911,0.00291001572222728,-0.006479313109230863,0.0026355601409077055,-0.0039452514378995225,0.005075384223473606,-0.000979129735973925,0.007427776935022511,0.0018939508505501678,0.015026471758851188,0.003807328732542796,0.013673256082862063,0.005756939660989594,0.015754657500617372,0.005827717911834821
-0.06709432144649409,-0.049479214371505126,-0.07018633806840982,-0.05492607960205582,-0.06730114696664746,-0.05506819735552653,-0.07125510003897742,-0.05574257325302764,-0.07795895980398658,-0.06209632014432965,-0.0783834416728432,-0.06346442070772162,-0.0844289653070084,-0.07283846203718408,-0.09407061283413747,-0.08175476617387765,-0.10331866223514603,-0.08973448132504351,-0.10426307287421116,-0.09279981795398888,-0.11090986504817948,-0.09350228142642696,-0.1071906253261055,-0.09093342921903463,-0.10330929800456803,-0.0791571138607011,-0.09498103156300616,-0.06406776951237804,-0.07046868329349264,-0.04731152893441218,-0.05974015785580476,-0.03338002626782138,-0.04706954192777171,-0.025885609699290147,-0.038469200008165394,-0.019008340392146442,-0.03113555745039781,-0.014029464944479798,-0.022374026108834197,-0.005149877198656071,-0.02191896793156002,-0.008561746196775822,-0.02087958400913207,-0.006664678021959761,-0.025925795994523416,-0.01473643972332612,-0.031603879803869306,-0.012343524549022981,-0.029784003961382133,-0.013453720134013499,-0.03318370465084286,-0.015178756958449766,-0.029786301999478397,-0.013154950995993753
-0.1216853970842143,-0.08110597582910112,-0.12089693626449248,-0.08238238984728756,-0.12427355384314606,-0.07740150825176961,-0.12442317157347584,-0.08199902951227331,-0.11902776987884098,-0.08699897487376727,-0.12549774913505568,-0.08906561445966454,-0.12692928770173337,-0.09401940317770274,-0.12832949362323096,-0.09865190727041659,-0.1469731502712505,-0.112152442916828,-0.1510528399563208,-0.11555222284590419,-0.15647964971299966,-0.11784359151734584,-0.15639349312644557,-0.11920075871087937,-0.15967133091867713,-0.12777583821739996,-0.16858992064184689,-0.1297813091917632,-0.16678401716092772,-0.1286158580066872,-0.16935029560425302,-0.1290597610272387,-0.172019245930428,-0.12491380834166135,-0.17144367832237947,-0.1308914849321681,-0.16565751820807498,-0.1296244938144315,-0.1585349006929408,-0.1274024441890272,-0.1657144442350061,-0.11755646045174793,-0.15592104012235503,-0.1162644979484241,-0.14910622399876075,-0.11126630250045444,-0.1390805564883289,-0.10196877726683304,-0.13820560540344404,-0.09368223660882306,-0.1347672589071728,-0.09426003835865043,-0.1260491548879795,-0.08926990556515435
0.016996454043513964,0.013575229178870822,0.017479045151261377,0.013650723620152926,0.01715720796323235,0.01366381296219775,0.01728408670101685,0.013987878972035806,0.017594791581917554,0.014169878828949791,0.017737827997000834,0.013634287993961144,0.01753994024695653,0.014098092324325573,0.018260580199688577,0.010139107799573072,0.014018861072818481,0.009431451372684117,0.012869482808455771,0.00230025447568917,0.010141749827244076,0.00432011277183145,0.004937356590880518,0.003909745167306039,0.007990311658128652,0.003262334740626513,0.006639007456673607,0.0019080176207222953,0.003724896434504594,0.0004779586238748642,0.003868145665621394,0.0006033594065401107,0.004197309975047924,0.00028817848415215613,0.0036717629269981916,6.304513389900784e-05,0.0026066974742353028,-0.00034008117696907774,0.003887718158727202,0.002931292912546938,0.007784839759640173,0.008513798637360306,0.011665821265273229,0.011907683913714797,0.01587308368282153,0.01411412588613695,0.017680538302721118,0.018637051494810035,0.019124762633640605,0.017463169825280338,0.021796432381026194,0.018772666702799753,0.0223764920071995,0.020584895972290542
-0.040653478262270316,-0.02857190080505509,-0.04080106870630367,-0.029668735155009385,-0.04046327998506383,-0.02929247915480205,-0.03865185424100212,-0.029945775497816705,-0.041459861818719315,-0.02669004947215702,-0.040718660068327105,-0.030342387645009593,-0.04201461449554863,-0.03380124025048048,-0.04806410907760044,-0.04012774467055715,-0.05463825775995995,-0.041620213939659687,-0.052386133395087346,-0.03304931183224151,-0.04386847535575856,-0.0314675294644224,-0.04355611124200621,-0.032791773259178376,-0.04271619329139564,-0.0323073243809424,-0.04156692319343401,-0.030615854312827942,-0.039998273399160206,-0.028007857662287763,-0.039580577184560636,-0.029213635546119394,-0.038443333761205706,-0.02819392865401718,-0.03631586323001608,-0.025305259841365117,-0.03736694402670053,-0.025022300864056046,-0.036383895068083094,-0.0268995892856954,-0.0408252622954059,-0.030791945622969753,-0.04302512691873651,-0.03514733950015663,-0.04988728823209168,-0.03652003830113019,-0.051869573939171985,-0.04067064178200873,-0.05484513977780702,-0.046715104580971945,-0.06211010008049734,-0.04493303521242146,-0.0611688675322344,-0.04778721131768652
-0.14472134222046967,-0.10431591278549286,-0.1531719326139349,-0.10711446161581503,-0.15088831953051482,-0.11395038127220729,-0.14591151763326243,-0.10367193108704802,-0.14810451000162844,-0.10765494253899052,-0.14613399108181338,-0.1074405956611375,-0.1490322043031844,-0.10787359831912238,-0.14437159745880038,-0.10773390579921091,-0.14370250782183577,-0.10697017990066562,-0.1442171429059171,-0.11168210275648341,-0.15438960231387772,-0.11464734765964349,-0.14554137106423654,-0.11208341551861244,-0.15177874780210984,-0.11065771245221163,-0.14684681361460583,-0.10637602263224358,-0.1498724032566053,-0.11437384102881287,-0.14221878905399946,-0.10344111027257252,-0.14582694006618052,-0.11136738220225724,-0.1516981078450912,-0.1073256094587238,-0.1416293744073589,-0.11500872469670195,-0.14538510830059487,-0.10583223426687943,-0.15176971791137675,-0.10215396315965995,-0.1481461062268484,-0.11022706384958593,-0.13988749345390547,-0.11345939620147252,-0.15223741105987562,-0.11309029875254706,-0.14039891861348394,-0.10145336799836656,-0.14673265524662654,-0.10973593412527653,-0.15196750162944,-0.1023013367835304
0.04129335536279728,0.030730529196003064,0.039445700216822914,0.02812253414211551,0.04188735337240389,0.02931516057108371,0.040674718705616536,0.02632143110449026,0.03788848163476171,0.027392114761931926,0.0373577753731486,0.028956447920409696,0.040292275055743586,0.02918441247792257,0.042547694325564225,0.03151198985454342,0.042250252392580886,0.029973359274558395,0.04049512657407844,0.0297195952047837,0.040966166339004954,0.032334920294856795,0.04204705192056853,0.03224498622343927,0.042138124447729505,0.032472320252332,0.04446768607516555,0.03084057457575467,0.0427069920964158,0.03297492994115277,0.043317882035787236,0.0322740149935341,0.04499958985152072,0.03375999115581481,0.04626848340669387,0.031772202783235226,0.04430987610592763,0.03693738037813069,0.045110083897827336,0.03553211014027122,0.04521643083976966,0.037026377996834,0.048150560436473006,0.03547937962871887,0.04740091989047124,0.033167666806212276,0.04494304133938097,0.03317163207981616,0.046886256151347616,0.0355140743849868,0.045998970286132715,0.0347613548286404,0.044662574110241916,0.03354499988226081
-0.015843066984206042,-0.012102385761628113,-0.01563073173733953,-0.012138811422616044,-0.015800764801742556,-0.012701095298720426,-0.01625048312045881,-0.013836684317415434,-0.017178715663566796,-0.015030038161667422,-0.019218837027357775,-0.016079992649653582,-0.019141683929251276,0.022687622337891483,0.024916906312849416,-0.021125886190120517,-0.017292586351809816,-0.011886858365512286,-0.011314870471076793,-0.005873936063256547,-0.004721355477854855,-0.00025568156839665115,-0.00252731763242011,-0.0002963340475461646,-0.0029797477935108586,-0.0006716036925272478,-0.0055456332433757565,-0.0012838729540940782,-0.0024138189556188547,0.0005507902923821036,-0.0026015648437261877,9.1861010961638e-05,-0.002569174805724775,3.206755837541382e-07,-0.002369218733612238,0.0015067685776017673,-0.0021529178310299695,0.0008640416036594475,-0.004013775362993705,-0.005448391621266703,-0.009893004908068225,-0.011226514906763229,-0.017218221551845266,-0.01714914396663546,-0.02345181911430451,-0.019107372767273815,-0.023054714859798806,-0.019456651365475565,-0.024275356813776683,-0.021490656817846624,-0.025312764626386253,-0.022643815913712388,-0.026262890766332123,-0.023804257328198724
-0.08890926351859216,-0.013829064821310702,-0.083087205913595,-0.022908962252752643,-0.12009148770604915,-0.047214639806100994,-0.11935631288653485,-0.0373106201093,-0.12461746711407237,-0.06230434543256297,-0.15261176126542403,-0.08265968846560334,-0.25484719042503945,-0.23601781991701826,-0.3465948848205042,-0.319302975201434,-0.4155468399425937,-0.34748527307119026,-0.4327992342315678,-0.38721910880104254,-0.45977639120121333,-0.37732406216396763,-0.45528172690763047,-0.3776465509721967,-0.469005414207144,-0.381849902934763,-0.46046111077509033,-0.3940585106475274,-0.4636765921122945,-0.37937526408804245,-0.4676089621730392,-0.3762526274994531,-0.4690618982693872,-0.363765080198869,-0.421953772392436,-0.3458298533122137,-0.4204136403609072,-0.34564229924606804,-0.40775615716568514,-0.2660994426150457,-0.30383285888684247,-0.18603690591653813,-0.24880811011011134,-0.12718465095503578,-0.17058514970160613,-0.0816569035888539,-0.16141309248315838,-0.06151085209423071,-0.14593080389413832,-0.04428025069386749,-0.11457520022428035,-0.036714103365436804,-0.10645283653593858,-0.03127519877649344
