0.005169431802185411,0.005651102582980032,0.007201235996877784,0.009301817410817202,0.010260256182549478,0.008796536239219607,0.008598660317351943,0.008578707564162425,0.00789606556259077,0.007218786897516016,0.006466133089093804,0.005272838881321068,0.0032038216917562876,0.0033462871556868288,0.0018068522876999431,0.000862826284411387,9.673158995895958e-05,-0.0004884217219608475,-0.0015381195485562526,-0.0025097311959142434,-0.0035920736179014877,-0.0045144053581223755,-0.005939105274826495,-0.006881059163731101,-0.007134607077377372,-0.007436247739085218,-0.007688122647601932,-0.007683016620877184,-0.007861284544449943,-0.007952609005048149,-0.00800676354553524,-0.0077855456415131296,-0.0075446447502078295,-0.007187700339609777,-0.007164951859975472,-0.0065325291942548895,-0.004876112959545332,-0.0031356324577995367,-0.002825208758254672,-0.0010547259650229553,0.0012617110218027293,0.0027389238607688996,0.0038829634082495827,0.0046683870267406275,0.004491292705847872,0.0046546933994985815
0.3022389558675132,0.2338260060090959,0.3093517794627901,0.2462108765833941,0.3071796021558468,0.23890222757466711,0.3205877987027574,0.2515484992826472,0.3133908658636927,0.2322614074188275,0.31312442209697844,0.23687230151863498,0.3216567467678423,0.25106824153171364,0.3239818800055374,0.25230861793959436,0.3154016972746749,0.25141039975403096,0.3100874920013278,0.24786853203273496,0.306032423688933,0.23561208398564798,0.3104097959140263,0.23493591128068458,0.31608954712811765,0.23065587236182078,0.29990265910115566,0.23264159182397198,0.31316675742751093,0.22472902394310926,0.2999182222548556,0.2283551669364014,0.3173553489650758,0.21044714756733712,0.3080451184851273,0.21125149161733017,0.29685964844613616,0.20017394480297443,0.26463475992552904,0.19464028846231454,0.26205866785335297,0.183529787577582,0.26720117739801763,0.1762528043143304,0.2465912458977656,0.18006760456530743
-0.39742368594412936,-0.30349862075771955,-0.3941328554079311,-0.28753569091462994,-0.3991844587605821,-0.2960833373848787,-0.4095810504245965,-0.3064930922689267,-0.40031605644596624,-0.32232159184182946,-0.3996713729280517,-0.29877423735700537,-0.42339746703236253,-0.2960103170065938,-0.42784886687391155,-0.3193243659701591,-0.4202746127827927,-0.2961680489252533,-0.42437774532862227,-0.2981917698169685,-0.42201609281095415,-0.31373239140856146,-0.4064340152588558,-0.29332394717320653,-0.4020904690821471,-0.3141540640415913,-0.40063474085623085,-0.28517700641639,-0.40752496462650867,-0.28632990053313206,-0.40572690765155617,-0.30406036255182123,-0.3864455416036445,-0.2872469532964611,-0.3891103604224371,-0.2658556504495026,-0.3809686137310717,-0.2519048698041943,-0.3635608733461442,-0.26074442363328143,-0.3412985067943703,-0.22732302425664508,-0.3218787247498294,-0.21939663433284423,-0.33711798903034235,-0.20878974541669987
-0.12434034827218733,-0.08340929736458888,-0.12739370525802454,-0.0901707141211527,-0.11751917911261409,-0.09196057075083028,-0.1284396167287377,-0.09586324539547285,-0.13827610909623023,-0.10031937227911543,-0.15525483768089218,-0.1163519568191575,-0.16116163916282905,-0.12756919925381097,-0.17159931873080114,-0.12747481051831921,-0.17491509599002938,-0.1288543533901937,-0.17325479641809594,-0.13740864237078437,-0.1720366223925658,-0.1384116721361496,-0.18233183609681278,-0.13529027409093622,-0.1821693759789574,-0.1342958518973885,-0.16963846289392331,-0.13683783329904042,-0.17359338283503276,-0.1313297757683919,-0.1658455424105622,-0.12898854260668782,-0.15866293620924074,-0.12317461262822281,-0.1512139314670791,-0.1006671781050453,-0.1345224001438603,-0.09112461829351506,-0.11852076379560007,-0.08019424679839743,-0.11508632135215265,-0.08532498040390021,-0.12461109947411905,-0.0821225864258109,-0.11394676723971342,-0.09003324629206223
-0.0029876305544537787,-0.0017524983554407527,-0.002866441984954555,-0.0016516575443307432,-0.003043267381806411,-0.002483335344667113,-0.0032475629315935916,-0.002750979951650051,-0.004018865008168166,-0.0036102966394974236,-0.005385894162471438,-0.0051801517277401225,-0.006810333769123961,-0.006756310051295136,-0.008256695178332402,-0.007356333898774832,-0.009066059555520716,-0.007670109487759274,-0.009480018471455008,-0.008266659773451522,-0.009752898846169073,-0.008797452330057555,-0.009731947979429079,-0.009011165107892275,-0.009983175683537954,-0.009007326468027831,-0.010268042484164987,-0.00904729887448155,-0.010059132554683518,-0.009028448828489766,-0.008305349568381849,-0.007130489608567603,-0.006773146780146614,-0.003450284973823728,-0.002728857691175036,-0.0004894170417200577,-0.00025769493949835866,0.0017817499252429034,0.0028072884018254677,0.004662531031744167,0.004327848384013434,0.006162178618771664,0.005759257206225742,0.00786457107708266,0.007498318551025529,0.009335561223351664
0.008955175378711131,0.010870894555743952,0.008676181100789038,0.010796132221601548,0.007808481381422303,0.006760095643622344,0.0043712830665806005,-0.002277804223003393,-0.005629860609476713,-0.0044486459960408585,-0.008941618260709534,-0.007058669034062709,-0.00917132961475906,-0.007333481946716825,-0.009480287360296514,-0.00740927654664791,-0.0096846901879699,-0.0076075981757312856,-0.009429776686928295,-0.007246737555605248,-0.009149991693489117,-0.007202623536991686,-0.008907112964986792,-0.0070350576646363685,-0.00886236152887213,-0.006628731184245204,-0.00887258293799296,-0.006436845710417232,-0.008787051090495636,-0.007365278383859684,-0.01219172191775198,-0.011739403095379968,-0.01806001608241302,-0.018016496844912265,-0.02298278604022202,-0.018448146316298746,-0.01823406066052039,-0.00868450510745057,-0.011176928117225333,-0.006395634696745927,-0.006797201407345192,-0.004823942762175824,-0.007601738889089602,-0.006558017716006458,-0.008298815876436317,-0.03383939613910925
-0.11981030497826155,-0.09414851693032034,-0.12547962021697995,-0.08689150771606975,-0.11348683842396454,-0.08897860033458546,-0.11009033846917235,-0.07356988534415096,-0.10206517080475502,-0.07149727532514068,-0.10228496175426233,-0.07176310044524448,-0.09979443654403228,-0.06780084489424362,-0.10137604114519848,-0.06697539581471731,-0.0941066055838535,-0.06487905362830165,-0.08709353201868927,-0.058799712608047366,-0.08924329556423305,-0.06454010070600802,-0.08717689269360669,-0.062072838105070735,-0.09471188976359303,-0.06166492228173875,-0.095341791203017,-0.0681872318590145,-0.08864850964389101,-0.06839258131594958,-0.08785783713220195,-0.06644957802751963,-0.10190333977650046,-0.07666705740190931,-0.10217731642313399,-0.08444722673878348,-0.12228748404033983,-0.09174073447445424,-0.11857711790856085,-0.10668937387053495,-0.12761763815668603,-0.10206420915495522,-0.13478482990136287,-0.11210094027957479,-0.1417627670554758,-0.1284064099557533
0.077510663494342,0.08421038707800572,0.04411278075331962,0.036158042337794176,0.0188400923579172,0.012836833834882832,-0.04515266755272851,-0.05117699719299744,-0.06814394525153744,-0.05247166363171968,-0.07370266191990911,-0.06173591819550273,-0.08564842918484081,-0.06500873359940841,-0.09470289673076296,-0.09155527798177837,-0.13389010052087608,-0.13470517654284114,-0.16669775940678577,-0.15912911238530913,-0.1897963724849014,-0.1665721369018453,-0.18109428178868983,-0.14839959639526926,-0.1627262437526542,-0.1335523923229265,-0.15441720063116673,-0.13272767820338846,-0.14657675816494192,-0.12079191327036307,-0.12232168033077048,-0.07868398835949424,-0.08894898983294895,-0.05705858366333634,-0.0728615967428286,-0.0480638901581452,-0.05152902130394828,-0.0204091559728031,-0.02846719957267181,-0.006924406743332509,-0.019015948311400056,-0.008421574629658953,-0.04292379495794742,-0.03592362670642122,-0.07539391687849357,-0.059604178612466314
0.002489440908102201,0.0011541171064726424,0.0021088580537264854,0.0007829171473206736,0.0029404791166206703,0.0021106686894315106,0.004038939717239466,0.002742551685729859,0.004316882846554751,0.0033349818283717816,0.0050772442530343945,0.004790494208263514,0.007514780733575922,0.006821737935587349,0.0091228916427814,0.008196894330866194,0.010216264795533473,0.008959872459438994,0.010505792501698637,0.00931619316689295,0.0106805073907499,0.009566211673136952,0.011010117888066027,0.00976760573555041,0.010947052242795872,0.00992046917897541,0.011380262659521002,0.010098459143124412,0.011132558315587937,0.009654106964865086,0.008971062698833566,0.006915436757056491,0.006257495505384377,0.003323647971357432,0.0027762680720237907,0.0002507058001269309,0.0008052378102205213,-0.0030610768598234458,-0.00235166917989512,-0.004817963120668539,-0.004468727469911044,-0.006299707321645029,-0.0056097040811742575,-0.007415939918703102,-0.006420127538751756,-0.007618452889844449
-0.05924728696090124,-0.03601404894438487,-0.11121750167307609,-0.08872275615075333,-0.15992655122822386,-0.13541853554548194,-0.19611602675795836,-0.175651372245345,-0.2529572221525262,-0.20704530708091834,-0.2635010896684782,-0.2190915207433873,-0.259503153422619,-0.2130739923028649,-0.2603629639276415,-0.22196395641308714,-0.27659804703530044,-0.21790056366046232,-0.26448596387393714,-0.22115766227460604,-0.26573599417749694,-0.2272802123330931,-0.26252987378709636,-0.2190916391110746,-0.2737214899357151,-0.20880281006201995,-0.2644992614491244,-0.20663244266408873,-0.2560326786006953,-0.18861238540785813,-0.23431786722998274,-0.18209177846370866,-0.1929437953774465,-0.11656064484290958,-0.13098779801010893,-0.06490390818465835,-0.0719348225652276,-0.01547499344109362,-0.05648770668979058,-0.006777381644681543,-0.05283415427127865,0.014926442843438933,-0.0302102646539856,0.02340788984481877,-0.04038012297251489,0.004084308055328965
