-0.008159081099771712,-0.005064416293712724,-0.008184162024830478,-0.005535590039833681,-0.006539268791158277,-0.0019042692341501167,-0.0036111014635960507,-4.4357727658430116e-05,-0.0025421335711754076,0.00016600295854387508,-0.0029961779599595784,-0.0008615516236886273,-0.005348836156748837,-0.0035780002286031265,-0.0049865785669047265,0.0011922525698336989,0.00014037969943142548,0.0014548237425534895,-0.003396184422037715,-0.0003139611115410409,-0.005231714554110105,-0.00205489259568449,-0.00431018712313761,-0.0006544692928554256,-0.005285736913225545,-0.003965548960758368,-0.011848849836118926,-0.008190367958030626,-0.011385756094446331,-0.009476199576972297,-0.011456563905128711,-0.0196913071577123,-0.019941328425309223,-0.019009277147016154,-0.023337548319946808,-0.01991403223536114,-0.023163025915580133,-0.02070806603956041,-0.0227481717378442,-0.01927240624320586,-0.022122926942705807,-0.016798822991185618,-0.019393232727353455,-0.015147730798775159,-0.0165029441603499,-0.012263621056998898,-0.014816785528125433,-0.010767486943765267,-0.013441301912949552,-0.009700782967315715,-0.012412369228485732,-0.00950647927670282
0.08569372334108816,0.07130657385958909,0.0845834082399687,0.07090441073629272,0.09058061915607486,0.07898487776019782,0.09335680680491769,0.07510676668694954,0.08846852482499878,0.07465381287418017,0.09134503105185472,0.08550848620593904,0.10317194918000233,0.0855432184683573,0.10180994918569394,0.08910769460410572,0.10203091533065815,0.08696629584329812,0.101947610850592,0.08373641793060829,0.0938765232659107,0.06945076764663297,0.07500609493517921,0.05489401702609141,0.0670527767461773,0.042590095284788035,0.055471162240622346,0.032958785914893124,0.04412869011614634,0.023612286463607038,0.030233098877014274,0.014130254379873513,0.023414708827175165,0.005686352328685719,0.019549627239584384,0.0010930636533903106,0.012013613819496038,-0.0018458399306583257,0.016050995303312148,0.0038876986578783527,0.014262266103065156,-0.0014357884246847617,0.014726514982143096,0.0006856175954118322,0.017694312577560246,0.0047902479161608235,0.02149311469538142,0.009768955389822653,0.03110684210952801,0.019277582082774625,0.03472906475376268,0.022889696757429023
-0.12336471734558083,-0.09797230571903494,-0.12023761533912912,-0.10203412861383729,-0.1256960332024808,-0.10826803916083313,-0.12750372665593354,-0.10494383066048682,-0.13324647380070462,-0.1117904837251601,-0.14270830341862387,-0.12050643672336138,-0.1377198120519725,-0.12084030196294038,-0.13886583071761602,-0.11641340606927095,-0.14275492368885606,-0.115989943898359,-0.13595177937458428,-0.11180819201058091,-0.12855071820002054,-0.09942256734353577,-0.11999827804672636,-0.08799973496971504,-0.09700959499501785,-0.07793510529089075,-0.09100994832867124,-0.060619158847529026,-0.07950863826468704,-0.04459372335162956,-0.06695726472645636,-0.03840099963909393,-0.05571333765088315,-0.02324431244080709,-0.04569877813489438,-0.021124065702062184,-0.042562125815576904,-0.014960531175666121,-0.038185460345396396,-0.02001655691585648,-0.0418828660762991,-0.020963667369215656,-0.04446122194605799,-0.016392511006395313,-0.05123704262610799,-0.03106694194490308,-0.05498714002118012,-0.03274676975170751,-0.06127281711649052,-0.047424540633101364,-0.07593932648577566,-0.05216707770564004
-0.08303729333282059,-0.044456777890015994,-0.08796632545984995,-0.05058098425387354,-0.08583254594764346,-0.05186773139785032,-0.09346630615796223,-0.06360054462493325,-0.1024288458921459,-0.06847176585479549,-0.1074090355135762,-0.09133668583177251,-0.12142947255790222,-0.10101850724960303,-0.15659230805269306,-0.13323188706182848,-0.16891241329320333,-0.12995010811875535,-0.16447453840280565,-0.12851035290404592,-0.16106360583123797,-0.12930730637844884,-0.16850749377027105,-0.1371357752900273,-0.17438400947134325,-0.13966717155333197,-0.17712606846092172,-0.13590233614588232,-0.17855531836662095,-0.14457246036461885,-0.17531079097509167,-0.14032777355372858,-0.1740937672613886,-0.12422509218469566,-0.151598492443024,-0.12566452972210662,-0.14124534588317328,-0.10536373935940992,-0.1320478538402012,-0.10211841543733538,-0.13755864896048853,-0.09139705301165463,-0.13090774007193656,-0.08714614559461342,-0.11826615360050886,-0.08053117969966782,-0.11543867616371613,-0.08263567746000354,-0.10674633557284433,-0.07658223406810537,-0.10367511156406611,-0.06801121194016123
0.01727347535465741,0.01305546587888697,0.017958159028715514,0.012777485353273213,0.01681804933259412,0.012444848535882989,0.01765845533685618,0.01318932196682196,0.01668723201056013,0.011993484440611468,0.017576517287061166,0.01279156277820603,0.017053647969916638,0.013495171044851591,0.012379619342117277,0.0025689109176670593,0.00645760744625442,0.0066648148733574825,0.009874454485415669,0.0069984182104083975,0.013150980308171818,0.005659888200335555,0.004460601547686342,-0.0007669507828262931,0.008216553780006951,0.009155721691217318,0.018187511324098293,0.011105592116003373,0.01604053187667796,0.009347330612333562,0.010621034808170119,0.010477656282885328,0.02067748778662612,0.016410211690164694,0.02258314880185819,0.01831659502970795,0.023174573297940475,0.018541772492483743,0.02369744903126204,0.01905282226769558,0.023553822821693854,0.018344267201433916,0.022881249947468985,0.019277861551791665,0.023547626632836684,0.01816652571706769,0.02256634572433974,0.01835444306274375,0.021823990465660092,0.017158424068918418,0.020430449129623114,0.014397738563281273
-0.14544841599480904,-0.100118244736988,-0.14625577080871022,-0.10767354558190537,-0.15328919593175916,-0.11043969094013019,-0.15773503774721181,-0.11245408498783174,-0.16614051649772715,-0.1291329082773098,-0.1820334928711812,-0.13381478499039806,-0.19147194899614112,-0.15430907006920278,-0.18874400265231767,-0.1429474062295904,-0.17914765308985128,-0.1401514343975981,-0.1895384043327785,-0.14099488855539455,-0.18455941701482712,-0.13557006805016547,-0.17376517469774558,-0.13523445790004046,-0.1790125638998185,-0.1345340614157124,-0.17496988037729805,-0.131666260852054,-0.17127537446191193,-0.13141194118017835,-0.16305548094229574,-0.12774546671212023,-0.17386645039814785,-0.12974703441582117,-0.17125668467638627,-0.1295548801580139,-0.17875119531981107,-0.13396952738844267,-0.1676589587522642,-0.12607463945987074,-0.1886142142802958,-0.13176494220529195,-0.17207108899574147,-0.1377584205700816,-0.1776211079821548,-0.1369391094154095,-0.1880377742885259,-0.13071709997269199,-0.17560277177453523,-0.12761979202231769,-0.18364434016366718,-0.12742092305013242
-0.23123749125371423,-0.15633846063147377,-0.21778067280569202,-0.15630671301052265,-0.2336876811574467,-0.15680328196811905,-0.22940724836966442,-0.1630311757778782,-0.21837757829507207,-0.17036606474720956,-0.22875526338075974,-0.15600855735628877,-0.21814082469447707,-0.16951026798103064,-0.22472544521444998,-0.15980680843033188,-0.2158855982417213,-0.16065345357066718,-0.23430316401577986,-0.1712199313521811,-0.23766939370127074,-0.16294348117424173,-0.22495325092200688,-0.18436237659103624,-0.2560119673010106,-0.19468660440971106,-0.24826621537140922,-0.2063318327395141,-0.24902740966135234,-0.18737347121993408,-0.25336939159530664,-0.19954902606441038,-0.2606387671506548,-0.20299297231422986,-0.2488358008848777,-0.18523787352578425,-0.2547299286747793,-0.18909117193362993,-0.2527757952875128,-0.19776693114062766,-0.2545644291074885,-0.1835184039920265,-0.2508343251706373,-0.17166222300026018,-0.23838094194445714,-0.18578785311875198,-0.22819757058708423,-0.16615555987503072,-0.22688596073554249,-0.18021178220862613,-0.22716006471052286,-0.16126865669520885
0.032702898254309117,0.01818304547286667,0.02735026079929067,0.014443180957585906,0.02778344830292811,0.010929466137345877,0.023461218087395288,0.0019913298045087686,0.017930191322511876,0.004064310999260756,0.01922706303266738,0.0003931753085193411,0.02148296925984313,0.010788975506261879,0.027953035007976138,0.01949385032733788,0.05283130007200122,0.0461636077478635,0.05723284574706972,0.043107474975766655,0.06383814640266708,0.046100121081260374,0.06780553773233616,0.05969285796330165,0.08608728255213068,0.07410034933529001,0.09839278678782727,0.08694177473013326,0.09784930369634753,0.0960344095422498,0.11132309266998233,0.09021940033751984,0.09651057744330767,0.06687057656978182,0.07632220866855695,0.06081349449422138,0.06078752955158015,0.03496327360330543,0.058284115566250405,0.04560371307660716,0.10405804908805226,0.09229118036958861,0.10018635877922182,0.07175927015932793,0.09793185486357431,0.08462166829827314,0.09376992254565315,0.06115442061664865,0.06428344710718027,0.03601828091602043,0.04174270337051869,0.014049795631493575
-0.016071180603983323,-0.012105486367701557,-0.016333776803996888,-0.01213755526512788,-0.018069911346020196,-0.013793000813055133,-0.017952307565760627,-0.01391082150397035,-0.01877415608112052,-0.013740560296246365,-0.017561520959057747,-0.012494941334925068,-0.01806441450067586,-0.013606976312359914,-0.01506201296992208,-0.00316528468871821,-0.006085785451169139,-0.0036945748502347662,-0.012917157669284791,-0.010226926573923161,-0.0180757769568634,-0.008307833844221917,-0.00743011684987303,-0.0010992144094551294,-0.00927008737592639,-0.011727782765976847,-0.0245598261075053,-0.017818005346934552,-0.023526181761164222,-0.013161993044092105,-0.012875507607326711,0.034107254157677715,0.02972549520881318,-0.028358823782062555,-0.033329287202107115,-0.02991093610685321,-0.0332360365093579,-0.02867419097623434,-0.03152395993588826,-0.024826905774840768,-0.028246147847982846,-0.023413714285582973,-0.027246727024212304,-0.02192970312434199,-0.02641005692068001,-0.021090784619005216,-0.023357413203764093,-0.017952657176402223,-0.02220902658504168,-0.01671033550683382,-0.022112471759249346,-0.016408941735415846
-0.0940730937101103,0.0003271466242785112,-0.08613031267806581,-0.02370147985159736,-0.11764293489069141,-0.07628990960204485,-0.18839705437420667,-0.17007328555022716,-0.2934295471692162,-0.2658611348914662,-0.3868899645343292,-0.3296418820577982,-0.44204052103898794,-0.365441037713392,-0.4638807343858531,-0.3412753958944287,-0.42758326908094374,-0.3772407604128649,-0.47141938000012884,-0.41574007660572,-0.5263029682155325,-0.38671249652124956,-0.4682187005613735,-0.36184876515523023,-0.49850865778871833,-0.4198333182758996,-0.5093472539294779,-0.4317596276882101,-0.510901169640975,-0.41152740844109703,-0.49039607242242905,-0.4209527100235918,-0.5136818089407302,-0.4224406265068223,-0.5038556834348688,-0.39921691248623914,-0.49378176918502165,-0.4060367018312083,-0.4820537539106947,-0.34351585841250687,-0.3770692540169219,-0.25668336826137894,-0.3154984066878037,-0.18368314252544954,-0.2298335921373155,-0.13209812417083647,-0.17922546194817565,-0.06378061836661011,-0.1433948998161026,-0.040373530472153876,-0.11339117009024906,-0.013259417457882366
